Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149541.962933,-0.082367,-0.011063,-1.064774,0.130561,0.013927,0.001243,0.991486,0.003046,-0.130178,-0.001243,0.999902,0.013927,0.130207,-0.013647,0.991393,0.130178,-0.013927,-0.991393,-0.019063,-0.001896,-0.078859,-0.004758,-0.003208,0.007702,346.603882,351.066681,-1.000000,0.000000,0.000000
482149541.973343,-0.008820,-0.013565,-1.078934,0.130532,0.013974,0.001292,0.991490,0.003100,-0.130149,-0.001292,0.999902,0.013973,0.130179,-0.013686,0.991396,0.130149,-0.013973,-0.991396,-0.105368,0.003704,-0.088285,0.002660,-0.002038,0.002806,346.611603,351.074402,-1.000000,0.000000,0.000000
482149541.985671,-0.031708,-0.014999,-1.060486,0.130528,0.013967,0.001363,0.991490,0.003169,-0.130145,-0.001363,0.999902,0.013966,0.130176,-0.013670,0.991397,0.130145,-0.013966,-0.991397,-0.157855,-0.002116,-0.072980,-0.001065,-0.003156,0.010174,346.611603,351.074402,-1.000000,0.000000,0.000000
482149541.998020,-0.031708,-0.014999,-1.060486,0.130493,0.014010,0.001340,0.991494,0.003151,-0.130111,-0.001340,0.999901,0.014010,0.130142,-0.013716,0.991401,0.130111,-0.014010,-0.991401,-0.138930,0.000445,-0.087533,-0.004732,0.000198,0.000314,346.611603,351.074402,-1.000000,0.000000,0.000000
482149542.002589,-0.087341,-0.010925,-1.059906,0.130493,0.014010,0.001340,0.991494,0.003151,-0.130111,-0.001340,0.999901,0.014010,0.130142,-0.013716,0.991401,0.130111,-0.014010,-0.991401,-0.138930,0.000445,-0.087533,-0.004732,0.000198,0.000314,346.611603,351.074402,-1.000000,0.000000,0.000000
482149542.017978,0.101990,-0.009659,-1.064423,0.130496,0.014013,0.001343,0.991494,0.003155,-0.130113,-0.001343,0.999901,0.014012,0.130144,-0.013718,0.991400,0.130113,-0.014012,-0.991400,-0.161820,-0.000987,-0.069086,0.003897,-0.000885,0.001583,346.611603,351.074402,-1.000000,0.000000,0.000000
482149542.022450,0.101990,-0.009659,-1.064423,0.130496,0.014013,0.001343,0.991494,0.003155,-0.130113,-0.001343,0.999901,0.014012,0.130144,-0.013718,0.991400,0.130113,-0.014012,-0.991400,-0.161820,-0.000987,-0.069086,0.003897,-0.000885,0.001583,346.611603,351.074402,-1.000000,0.000000,0.000000
482149542.033366,0.032837,-0.012466,-1.090408,0.130460,0.014017,0.001439,0.991498,0.003250,-0.130078,-0.001439,0.999901,0.014016,0.130110,-0.013710,0.991405,0.130078,-0.014016,-0.991405,-0.217419,0.003091,-0.068501,-0.001040,-0.002065,0.002789,346.614929,351.077728,-1.000000,0.000000,0.000000
482149542.043487,0.034378,-0.007248,-1.047256,0.130446,0.013991,0.001361,0.991501,0.003170,-0.130063,-0.001361,0.999901,0.013990,0.130095,-0.013694,0.991407,0.130063,-0.013990,-0.991407,-0.175947,0.013090,-0.078005,-0.004712,0.000145,-0.005841,346.614929,351.077728,-1.000000,0.000000,0.000000
482149542.053454,0.098206,-0.014618,-1.073273,0.130446,0.013991,0.001361,0.991501,0.003170,-0.130063,-0.001361,0.999901,0.013990,0.130095,-0.013694,0.991407,0.130063,-0.013990,-0.991407,-0.175947,0.013090,-0.078005,-0.004712,0.000145,-0.005841,346.614929,351.077728,-1.000000,0.000000,0.000000
482149542.067067,0.056290,-0.006760,-1.059830,0.130440,0.014048,0.001306,0.991502,0.003122,-0.130057,-0.001306,0.999900,0.014048,0.130088,-0.013758,0.991407,0.130057,-0.014048,-0.991407,-0.097220,0.001581,-0.099001,0.005150,-0.002084,-0.004569,346.614929,351.077728,-1.000000,0.000000,0.000000
482149542.072270,0.027740,-0.012238,-1.069855,0.130421,0.014137,0.001232,0.991504,0.003060,-0.130038,-0.001232,0.999899,0.014137,0.130069,-0.013856,0.991408,0.130038,-0.014137,-0.991408,-0.095660,0.006889,-0.055848,0.011333,-0.000927,-0.009463,346.615753,351.078552,-1.000000,0.000000,0.000000
482149542.083447,-0.049622,-0.009750,-1.072388,0.130421,0.014137,0.001232,0.991504,0.003060,-0.130038,-0.001232,0.999899,0.014137,0.130069,-0.013856,0.991408,0.130038,-0.014137,-0.991408,-0.095660,0.006889,-0.055848,0.011333,-0.000927,-0.009463,346.615753,351.078552,-1.000000,0.000000,0.000000
482149542.093292,-0.108246,-0.008499,-1.055161,0.130408,0.014109,0.001266,0.991506,0.003090,-0.130026,-0.001266,0.999900,0.014109,0.130056,-0.013824,0.991410,0.130026,-0.014109,-0.991410,-0.073736,0.007349,-0.068419,0.000206,0.002532,-0.000891,346.615753,351.078552,-1.000000,0.000000,0.000000
482149542.102637,-0.108246,-0.008499,-1.055161,0.130371,0.014141,0.001259,0.991511,0.003087,-0.129989,-0.001259,0.999899,0.014140,0.130020,-0.013856,0.991415,0.129989,-0.014140,-0.991415,-0.102249,0.001903,-0.078440,0.003900,-0.004360,0.000346,346.615753,351.078552,-1.000000,0.000000,0.000000
482149542.117166,-0.076553,-0.005219,-1.064713,0.130347,0.014140,0.001272,0.991514,0.003099,-0.129966,-0.001272,0.999899,0.014140,0.129996,-0.013854,0.991418,0.129966,-0.014140,-0.991418,-0.179587,0.004389,-0.080970,0.008817,0.003815,0.006529,346.615753,351.078552,-1.000000,0.000000,0.000000
482149542.122566,-0.076553,-0.005219,-1.064713,0.130347,0.014140,0.001272,0.991514,0.003099,-0.129966,-0.001272,0.999899,0.014140,0.129996,-0.013854,0.991418,0.129966,-0.014140,-0.991418,-0.179587,0.004389,-0.080970,0.008817,0.003815,0.006529,346.614716,351.077515,-1.000000,0.000000,0.000000
482149542.133041,0.018982,-0.017059,-1.075790,0.130344,0.014169,0.001296,0.991514,0.003126,-0.129962,-0.001295,0.999899,0.014169,0.129994,-0.013880,0.991418,0.129962,-0.014169,-0.991418,-0.238208,0.005670,-0.063743,0.002657,-0.003178,0.004028,346.614716,351.077515,-1.000000,0.000000,0.000000
482149542.144334,0.077042,-0.002258,-1.067535,0.130394,0.014224,0.001313,0.991507,0.003152,-0.130012,-0.001313,0.999898,0.014224,0.130043,-0.013932,0.991410,0.130012,-0.014224,-0.991410,-0.206565,0.009005,-0.073302,0.002677,-0.003231,-0.002127,346.614716,351.077515,-1.000000,0.000000,0.000000
482149542.152792,0.107208,-0.017761,-1.072235,0.130394,0.014224,0.001313,0.991507,0.003152,-0.130012,-0.001313,0.999898,0.014224,0.130043,-0.013932,0.991410,0.130012,-0.014224,-0.991410,-0.206565,0.009005,-0.073302,0.002677,-0.003231,-0.002127,346.614716,351.077515,-1.000000,0.000000,0.000000
482149542.162987,0.006699,-0.004807,-1.062164,0.130368,0.014262,0.001312,0.991511,0.003154,-0.129986,-0.001311,0.999897,0.014262,0.130018,-0.013970,0.991413,0.129986,-0.014262,-0.991413,-0.111004,-0.002798,-0.084377,0.006377,0.000259,-0.002105,346.614716,351.077515,-1.000000,0.000000,0.000000
482149542.172885,0.059357,-0.011749,-1.055923,0.130395,0.014251,0.001338,0.991507,0.003179,-0.130013,-0.001337,0.999898,0.014251,0.130045,-0.013956,0.991410,0.130013,-0.014251,-0.991410,-0.022805,-0.003510,-0.080825,0.000219,0.001350,-0.004593,346.614716,351.077515,-1.000000,0.000000,0.000000
482149542.183495,0.096008,-0.007584,-1.067398,0.130395,0.014251,0.001338,0.991507,0.003179,-0.130013,-0.001337,0.999898,0.014251,0.130045,-0.013956,0.991410,0.130013,-0.014251,-0.991410,-0.022805,-0.003510,-0.080825,0.000219,0.001350,-0.004593,346.610992,351.073792,-1.000000,0.000000,0.000000
482149542.194171,-0.038727,-0.009933,-1.067398,0.130398,0.014286,0.001355,0.991507,0.003200,-0.130015,-0.001354,0.999897,0.014285,0.130047,-0.013988,0.991409,0.130015,-0.014285,-0.991409,-0.022807,-0.003476,-0.080826,0.006357,-0.000843,0.004048,346.610992,351.073792,-1.000000,0.000000,0.000000
482149542.202644,-0.038727,-0.009933,-1.067398,0.130442,0.014331,0.001397,0.991501,0.003250,-0.130059,-0.001397,0.999896,0.014331,0.130092,-0.014027,0.991403,0.130059,-0.014331,-0.991403,-0.070702,0.002582,-0.064521,-0.004722,0.001336,-0.002154,346.610992,351.073792,-1.000000,0.000000,0.000000
482149542.212811,-0.086288,-0.011032,-1.069717,0.130442,0.014331,0.001397,0.991501,0.003250,-0.130059,-0.001397,0.999896,0.014331,0.130092,-0.014027,0.991403,0.130059,-0.014331,-0.991403,-0.070702,0.002582,-0.064521,-0.004722,0.001336,-0.002154,346.610992,351.073792,-1.000000,0.000000,0.000000
482149542.222462,-0.123032,-0.004456,-1.084656,0.130472,0.014370,0.001402,0.991497,0.003259,-0.130089,-0.001402,0.999896,0.014370,0.130122,-0.014065,0.991398,0.130089,-0.014370,-0.991398,-0.034081,0.006786,-0.076000,0.007611,0.003733,-0.002094,346.610992,351.073792,-1.000000,0.000000,0.000000
482149542.233082,-0.035873,-0.007919,-1.057571,0.130493,0.014288,0.001389,0.991494,0.003236,-0.130110,-0.001388,0.999897,0.014287,0.130142,-0.013985,0.991397,0.130110,-0.014287,-0.991397,-0.216398,0.003255,-0.078321,-0.007186,-0.002157,-0.003402,346.609436,351.072235,-1.000000,0.000000,0.000000
482149542.243185,-0.071716,-0.001312,-1.060760,0.130493,0.014288,0.001389,0.991494,0.003236,-0.130110,-0.001388,0.999897,0.014287,0.130142,-0.013985,0.991397,0.130110,-0.014287,-0.991397,-0.216398,0.003255,-0.078321,-0.007186,-0.002157,-0.003402,346.609436,351.072235,-1.000000,0.000000,0.000000
482149542.252472,-0.055389,-0.015610,-1.075363,0.130473,0.014285,0.001398,0.991497,0.003245,-0.130090,-0.001398,0.999897,0.014285,0.130122,-0.013981,0.991399,0.130090,-0.014285,-0.991399,-0.253121,0.009829,-0.093256,-0.001044,-0.003205,0.004011,346.609436,351.072235,-1.000000,0.000000,0.000000
482149542.262889,0.044601,-0.012573,-1.071701,0.130449,0.014311,0.001431,0.991500,0.003281,-0.130066,-0.001431,0.999897,0.014311,0.130100,-0.014003,0.991402,0.130066,-0.014311,-0.991402,-0.165940,0.006392,-0.066169,0.002665,-0.000890,0.001569,346.609436,351.072235,-1.000000,0.000000,0.000000
482149542.274807,0.074219,-0.010086,-1.060699,0.130407,0.014321,0.001439,0.991505,0.003289,-0.130024,-0.001439,0.999896,0.014320,0.130058,-0.014011,0.991407,0.130024,-0.014320,-0.991407,-0.201740,0.013008,-0.069353,-0.002267,-0.004384,0.001533,346.609436,351.072235,-1.000000,0.000000,0.000000
482149542.282824,0.031754,-0.011383,-1.079636,0.130407,0.014321,0.001439,0.991505,0.003289,-0.130024,-0.001439,0.999896,0.014320,0.130058,-0.014011,0.991407,0.130024,-0.014320,-0.991407,-0.201740,0.013008,-0.069353,-0.002267,-0.004384,0.001533,346.608398,351.071198,-1.000000,0.000000,0.000000
482149542.292896,0.039459,-0.007477,-1.064850,0.130310,0.014336,0.001486,0.991518,0.003336,-0.129928,-0.001485,0.999896,0.014336,0.129962,-0.014021,0.991420,0.129928,-0.014336,-0.991420,-0.085327,0.001763,-0.080281,0.002657,-0.007792,0.004012,346.608398,351.071198,-1.000000,0.000000,0.000000
482149542.304848,0.061523,-0.013901,-1.074524,0.130290,0.014297,0.001445,0.991521,0.003291,-0.129908,-0.001445,0.999897,0.014297,0.129942,-0.013988,0.991423,0.129908,-0.014297,-0.991423,-0.055689,0.004211,-0.069276,-0.005935,-0.004494,-0.008332,346.608398,351.071198,-1.000000,0.000000,0.000000
482149542.312480,0.061523,-0.013901,-1.074524,0.130290,0.014297,0.001445,0.991521,0.003291,-0.129908,-0.001445,0.999897,0.014297,0.129942,-0.013988,0.991423,0.129908,-0.014297,-0.991423,-0.055689,0.004211,-0.069276,-0.005935,-0.004494,-0.008332,346.608398,351.071198,-1.000000,0.000000,0.000000
482149542.322912,0.007629,-0.003845,-1.059204,0.130317,0.014299,0.001379,0.991517,0.003225,-0.129935,-0.001379,0.999897,0.014298,0.129968,-0.013998,0.991419,0.129935,-0.014298,-0.991419,-0.090476,0.006821,-0.073430,0.003913,0.001402,-0.002123,346.608398,351.071198,-1.000000,0.000000,0.000000
482149542.332608,-0.027542,-0.018204,-1.081039,0.130309,0.014328,0.001354,0.991518,0.003205,-0.129927,-0.001354,0.999896,0.014327,0.129959,-0.014030,0.991420,0.129927,-0.014327,-0.991420,-0.068403,0.000427,-0.083104,0.001446,0.000230,-0.002136,346.604492,351.067291,-1.000000,0.000000,0.000000
482149542.342952,-0.078552,-0.004196,-1.063736,0.130309,0.014328,0.001354,0.991518,0.003205,-0.129927,-0.001354,0.999896,0.014327,0.129959,-0.014030,0.991420,0.129927,-0.014327,-0.991420,-0.068403,0.000427,-0.083104,0.001446,0.000230,-0.002136,346.604492,351.067291,-1.000000,0.000000,0.000000
482149542.352988,-0.050552,-0.011734,-1.072388,0.130297,0.014398,0.001400,0.991520,0.003259,-0.129915,-0.001400,0.999895,0.014398,0.129948,-0.014094,0.991421,0.129915,-0.014398,-0.991421,-0.122286,0.010552,-0.067783,0.002676,0.001404,-0.000898,346.604492,351.067291,-1.000000,0.000000,0.000000
482149542.363033,-0.028839,-0.007202,-1.076141,0.130293,0.014400,0.001403,0.991520,0.003262,-0.129912,-0.001403,0.999895,0.014400,0.129945,-0.014096,0.991421,0.129912,-0.014400,-0.991421,-0.157454,-0.003804,-0.089618,0.000213,0.000221,-0.002142,346.604492,351.067291,-1.000000,0.000000,0.000000
482149542.373386,-0.035507,-0.016052,-1.083054,0.130293,0.014400,0.001403,0.991520,0.003262,-0.129912,-0.001403,0.999895,0.014400,0.129945,-0.014096,0.991421,0.129912,-0.014400,-0.991421,-0.157454,-0.003804,-0.089618,0.000213,0.000221,-0.002142,346.604492,351.067291,-1.000000,0.000000,0.000000
482149542.382773,0.001648,-0.007523,-1.037689,0.130270,0.014425,0.001418,0.991523,0.003280,-0.129888,-0.001418,0.999895,0.014424,0.129922,-0.014118,0.991424,0.129888,-0.014424,-0.991424,-0.180441,0.002690,-0.080964,-0.003500,-0.002084,0.001531,346.603424,351.066223,-1.000000,0.000000,0.000000
482149542.393374,0.095215,-0.009689,-1.089951,0.130294,0.014400,0.001491,0.991520,0.003349,-0.129912,-0.001491,0.999895,0.014399,0.129947,-0.014083,0.991421,0.129912,-0.014399,-0.991421,-0.158751,0.007197,-0.084720,-0.001048,0.003750,0.006476,346.603424,351.066223,-1.000000,0.000000,0.000000
482149542.405316,0.118668,-0.004974,-1.055481,0.130294,0.014400,0.001491,0.991520,0.003349,-0.129912,-0.001491,0.999895,0.014399,0.129947,-0.014083,0.991421,0.129912,-0.014399,-0.991421,-0.158751,0.007197,-0.084720,-0.001048,0.003750,0.006476,346.603424,351.066223,-1.000000,0.000000,0.000000
482149542.411949,0.118668,-0.004974,-1.055481,0.130310,0.014435,0.001547,0.991518,0.003409,-0.129928,-0.001547,0.999895,0.014435,0.129963,-0.014111,0.991418,0.129928,-0.014435,-0.991418,-0.128280,0.006912,-0.046271,-0.001026,-0.003242,-0.000922,346.603424,351.066223,-1.000000,0.000000,0.000000
482149542.423084,0.050323,-0.003738,-1.068710,0.130312,0.014454,0.001584,0.991517,0.003449,-0.129930,-0.001584,0.999894,0.014453,0.129966,-0.014125,0.991418,0.129930,-0.014453,-0.991418,-0.034715,0.004764,-0.098533,0.003896,-0.000865,0.002798,346.603424,351.066223,-1.000000,0.000000,0.000000
482149542.434194,0.078247,-0.012161,-1.063614,0.130312,0.014454,0.001584,0.991517,0.003449,-0.129930,-0.001584,0.999894,0.014453,0.129966,-0.014125,0.991418,0.129930,-0.014453,-0.991418,-0.034715,0.004764,-0.098533,0.003896,-0.000865,0.002798,346.603424,351.066223,-1.000000,0.000000,0.000000
482149542.442780,0.065170,-0.006912,-1.056824,0.130244,0.014480,0.001520,0.991526,0.003388,-0.129863,-0.001520,0.999894,0.014479,0.129898,-0.014159,0.991426,0.129863,-0.014479,-0.991426,-0.011195,0.009505,-0.064055,-0.002257,-0.002089,-0.000934,346.601898,351.064697,-1.000000,0.000000,0.000000
482149542.453126,0.060333,-0.014664,-1.044144,0.130213,0.014502,0.001533,0.991530,0.003403,-0.129832,-0.001532,0.999894,0.014501,0.129867,-0.014179,0.991430,0.129832,-0.014501,-0.991430,-0.079508,0.010763,-0.077280,0.000193,-0.006649,0.003995,346.601898,351.064697,-1.000000,0.000000,0.000000
482149542.464064,-0.056412,-0.014633,-1.076340,0.130213,0.014502,0.001533,0.991530,0.003403,-0.129832,-0.001532,0.999894,0.014501,0.129867,-0.014179,0.991430,0.129832,-0.014501,-0.991430,-0.079508,0.010763,-0.077280,0.000193,-0.006649,0.003995,346.601898,351.064697,-1.000000,0.000000,0.000000
482149542.472861,-0.005890,-0.017471,-1.058350,0.130201,0.014503,0.001557,0.991532,0.003426,-0.129820,-0.001556,0.999894,0.014502,0.129856,-0.014177,0.991432,0.129820,-0.014502,-0.991432,-0.064650,0.007590,-0.065392,0.005120,0.000336,0.006490,346.601898,351.064697,-1.000000,0.000000,0.000000
482149542.482836,-0.021790,-0.016174,-1.062393,0.130164,0.014561,0.001570,0.991536,0.003447,-0.129783,-0.001570,0.999893,0.014561,0.129820,-0.014233,0.991435,0.129783,-0.014561,-0.991435,-0.069450,-0.000103,-0.052708,0.002669,0.000276,0.001555,346.601898,351.064697,-1.000000,0.000000,0.000000
482149542.493888,-0.055435,-0.012665,-1.078293,0.130164,0.014561,0.001570,0.991536,0.003447,-0.129783,-0.001570,0.999893,0.014561,0.129820,-0.014233,0.991435,0.129783,-0.014561,-0.991435,-0.069450,-0.000103,-0.052708,0.002669,0.000276,0.001555,346.603760,351.066559,-1.000000,0.000000,0.000000
482149542.503218,0.005005,-0.015732,-1.063156,0.130107,0.014575,0.001599,0.991544,0.003476,-0.129727,-0.001599,0.999893,0.014574,0.129764,-0.014244,0.991443,0.129727,-0.014574,-0.991443,-0.135617,-0.002897,-0.066907,-0.003498,0.000233,0.001527,346.603760,351.066559,-1.000000,0.000000,0.000000
482149542.512410,0.005005,-0.015732,-1.063156,0.130121,0.014562,0.001628,0.991542,0.003503,-0.129740,-0.001627,0.999893,0.014562,0.129777,-0.014227,0.991441,0.129740,-0.014562,-0.991441,-0.135630,-0.002910,-0.066908,-0.001034,0.003725,0.002774,346.603760,351.066559,-1.000000,0.000000,0.000000
482149542.524327,0.034729,-0.011429,-1.079620,0.130030,0.014560,0.001622,0.991554,0.003496,-0.129650,-0.001622,0.999893,0.014559,0.129687,-0.014226,0.991453,0.129650,-0.014559,-0.991453,-0.185085,0.001894,-0.086840,0.001434,-0.006661,0.001538,346.603760,351.066559,-1.000000,0.000000,0.000000
482149542.532295,0.076324,-0.014130,-1.064606,0.130030,0.014560,0.001622,0.991554,0.003496,-0.129650,-0.001622,0.999893,0.014559,0.129687,-0.014226,0.991453,0.129650,-0.014559,-0.991453,-0.185085,0.001894,-0.086840,0.001434,-0.006661,0.001538,346.603760,351.066559,-1.000000,0.000000,0.000000
482149542.542674,0.005844,-0.007828,-1.070007,0.130032,0.014505,0.001650,0.991553,0.003517,-0.129652,-0.001650,0.999893,0.014504,0.129689,-0.014168,0.991453,0.129652,-0.014504,-0.991453,-0.124647,-0.001228,-0.071703,-0.003506,0.000253,0.003989,346.605530,351.068329,-1.000000,0.000000,0.000000
482149542.552570,0.049683,-0.023453,-1.050095,0.130030,0.014491,0.001700,0.991553,0.003564,-0.129651,-0.001700,0.999894,0.014490,0.129688,-0.014148,0.991454,0.129651,-0.014490,-0.991454,-0.053326,0.000361,-0.073152,-0.001035,-0.000894,0.002767,346.605530,351.068329,-1.000000,0.000000,0.000000
482149542.563239,0.016907,-0.014023,-1.071899,0.130030,0.014491,0.001700,0.991553,0.003564,-0.129651,-0.001700,0.999894,0.014490,0.129688,-0.014148,0.991454,0.129651,-0.014490,-0.991454,-0.053326,0.000361,-0.073152,-0.001035,-0.000894,0.002767,346.605530,351.068329,-1.000000,0.000000,0.000000
482149542.572800,-0.006058,-0.008560,-1.065201,0.130027,0.014502,0.001720,0.991554,0.003585,-0.129647,-0.001720,0.999893,0.014501,0.129686,-0.014156,0.991454,0.129647,-0.014501,-0.991454,-0.123803,0.006673,-0.078553,0.005124,0.001480,0.005261,346.605530,351.068329,-1.000000,0.000000,0.000000
482149542.582948,-0.006958,-0.013504,-1.063232,0.130009,0.014492,0.001848,0.991556,0.003711,-0.129629,-0.001847,0.999893,0.014491,0.129669,-0.014129,0.991457,0.129629,-0.014491,-0.991457,-0.079946,-0.008962,-0.058638,-0.005971,0.001398,0.003971,346.605530,351.068329,-1.000000,0.000000,0.000000
482149542.593806,-0.075500,-0.000443,-1.088242,0.130009,0.014492,0.001848,0.991556,0.003711,-0.129629,-0.001847,0.999893,0.014491,0.129669,-0.014129,0.991457,0.129629,-0.014491,-0.991457,-0.079946,-0.008962,-0.058638,-0.005971,0.001398,0.003971,346.610718,351.073517,-1.000000,0.000000,0.000000
482149542.603002,-0.075500,-0.000443,-1.088242,0.129978,0.014563,0.001823,0.991560,0.003696,-0.129599,-0.001823,0.999892,0.014563,0.129638,-0.014204,0.991460,0.129599,-0.014563,-0.991460,-0.112692,0.000540,-0.080440,0.011299,-0.004264,0.002810,346.610718,351.073517,-1.000000,0.000000,0.000000
482149542.616359,0.022461,-0.009903,-1.034607,0.129983,0.014503,0.001795,0.991559,0.003659,-0.129603,-0.001795,0.999893,0.014503,0.129642,-0.014148,0.991460,0.129603,-0.014503,-0.991460,-0.136561,0.000999,-0.071773,-0.001021,0.002545,-0.000929,346.610718,351.073517,-1.000000,0.000000,0.000000
482149542.622667,-0.029953,-0.005127,-1.064377,0.129983,0.014503,0.001795,0.991559,0.003659,-0.129603,-0.001795,0.999893,0.014503,0.129642,-0.014148,0.991460,0.129603,-0.014503,-0.991460,-0.136561,0.000999,-0.071773,-0.001021,0.002545,-0.000929,346.610718,351.073517,-1.000000,0.000000,0.000000
482149542.632769,-0.047668,-0.009750,-1.068451,0.129951,0.014500,0.001804,0.991563,0.003668,-0.129572,-0.001804,0.999893,0.014500,0.129612,-0.014144,0.991464,0.129572,-0.014500,-0.991464,-0.205073,0.014057,-0.096778,-0.002256,-0.003237,-0.000944,346.610718,351.073517,-1.000000,0.000000,0.000000
482149542.642898,0.023651,-0.002335,-1.083603,0.129963,0.014580,0.001734,0.991562,0.003608,-0.129584,-0.001733,0.999892,0.014580,0.129622,-0.014232,0.991461,0.129584,-0.014580,-0.991461,-0.159537,0.009453,-0.072916,0.006370,0.000309,0.001563,346.610718,351.073517,-1.000000,0.000000,0.000000
482149542.654128,0.053360,-0.010635,-1.054001,0.129963,0.014580,0.001734,0.991562,0.003608,-0.129584,-0.001733,0.999892,0.014580,0.129622,-0.014232,0.991461,0.129584,-0.014580,-0.991461,-0.159537,0.009453,-0.072916,0.006370,0.000309,0.001563,346.614807,351.077606,-1.000000,0.000000,0.000000
482149542.663379,-0.015900,-0.001694,-1.101517,0.129965,0.014554,0.001800,0.991561,0.003671,-0.129585,-0.001800,0.999892,0.014554,0.129625,-0.014198,0.991461,0.129585,-0.014554,-0.991461,-0.177254,0.004804,-0.076989,-0.003509,-0.002039,0.005208,346.614807,351.077606,-1.000000,0.000000,0.000000
482149542.672921,-0.004105,-0.010513,-1.054413,0.129975,0.014563,0.001883,0.991560,0.003755,-0.129595,-0.001883,0.999892,0.014563,0.129636,-0.014196,0.991460,0.129595,-0.014563,-0.991460,-0.105944,0.012228,-0.092143,-0.001030,-0.002053,0.001526,346.614807,351.077606,-1.000000,0.000000,0.000000
482149542.683722,0.038483,-0.008392,-1.060959,0.129926,0.014532,0.001908,0.991566,0.003775,-0.129547,-0.001908,0.999893,0.014531,0.129588,-0.014162,0.991467,0.129547,-0.014531,-0.991467,-0.076187,0.003896,-0.062534,0.000191,-0.003167,0.005223,346.614807,351.077606,-1.000000,0.000000,0.000000
482149542.692925,0.050613,-0.012741,-1.080475,0.129926,0.014532,0.001908,0.991566,0.003775,-0.129547,-0.001908,0.999893,0.014531,0.129588,-0.014162,0.991467,0.129547,-0.014531,-0.991467,-0.076187,0.003896,-0.062534,0.000191,-0.003167,0.005223,346.614807,351.077606,-1.000000,0.000000,0.000000
482149542.703351,0.050613,-0.012741,-1.080475,0.129881,0.014543,0.001913,0.991572,0.003780,-0.129502,-0.001913,0.999892,0.014542,0.129543,-0.014172,0.991473,0.129502,-0.014542,-0.991473,-0.133607,0.004029,-0.062940,0.001444,-0.004366,-0.000929,346.615692,351.078491,-1.000000,0.000000,0.000000
482149542.713909,-0.039703,-0.011871,-1.063477,0.129860,0.014506,0.001896,0.991575,0.003759,-0.129482,-0.001896,0.999893,0.014506,0.129523,-0.014138,0.991476,0.129482,-0.014506,-0.991476,-0.090999,0.006113,-0.069483,-0.001021,0.002545,-0.000929,346.615692,351.078491,-1.000000,0.000000,0.000000
482149542.723137,-0.048553,-0.011780,-1.074326,0.129860,0.014506,0.001896,0.991575,0.003759,-0.129482,-0.001896,0.999893,0.014506,0.129523,-0.014138,0.991476,0.129482,-0.014506,-0.991476,-0.090999,0.006113,-0.069483,-0.001021,0.002545,-0.000929,346.615692,351.078491,-1.000000,0.000000,0.000000
482149542.732659,-0.000153,-0.006729,-1.068085,0.129881,0.014462,0.001944,0.991572,0.003801,-0.129503,-0.001944,0.999894,0.014462,0.129544,-0.014088,0.991474,0.129503,-0.014462,-0.991474,-0.078890,0.001720,-0.089001,-0.003504,0.001415,0.003982,346.615692,351.078491,-1.000000,0.000000,0.000000
482149542.743442,-0.016098,-0.005371,-1.060364,0.021434,0.012353,0.003392,0.999764,0.003656,-0.021431,-0.003392,0.999918,0.012352,0.021474,-0.012277,0.999694,0.021431,-0.012352,-0.999694,-0.061134,0.000481,-0.063783,-0.002259,0.000209,0.000284,346.615692,351.078491,-1.000000,0.000000,0.000000
482149542.753021,-0.023819,-0.010239,-1.071213,0.021434,0.012353,0.003392,0.999764,0.003656,-0.021431,-0.003392,0.999918,0.012352,0.021474,-0.012277,0.999694,0.021431,-0.012352,-0.999694,-0.061134,0.000481,-0.063783,-0.002259,0.000209,0.000284,346.614655,351.077454,-1.000000,0.000000,0.000000
482149542.762725,-0.000168,-0.010559,-1.051437,0.021421,0.012292,0.003459,0.999764,0.003721,-0.021418,-0.003459,0.999918,0.012292,0.021462,-0.012215,0.999695,0.021418,-0.012292,-0.999695,-0.021570,0.005562,-0.068390,-0.012134,-0.002150,0.002698,346.614655,351.077454,-1.000000,0.000000,0.000000
482149542.773077,0.039368,-0.003510,-1.065826,0.021418,0.012293,0.003426,0.999764,0.003688,-0.021414,-0.003426,0.999919,0.012293,0.021458,-0.012217,0.999695,0.021414,-0.012293,-0.999695,-0.037513,0.006922,-0.060669,0.001453,0.000204,-0.003393,346.614655,351.077454,-1.000000,0.000000,0.000000
482149542.783415,0.064240,-0.007904,-1.059784,0.021418,0.012293,0.003426,0.999764,0.003688,-0.021414,-0.003426,0.999919,0.012293,0.021458,-0.012217,0.999695,0.021414,-0.012293,-0.999695,-0.037513,0.006922,-0.060669,0.001453,0.000204,-0.003393,346.614655,351.077454,-1.000000,0.000000,0.000000
482149542.792378,0.002945,-0.011734,-1.068085,0.004291,0.011283,0.003603,0.999984,0.003651,-0.004291,-0.003603,0.999930,0.011283,0.004332,-0.011267,0.999927,0.004291,-0.011283,-0.999927,-0.004458,0.000724,-0.051510,0.002665,-0.003205,0.002763,346.614655,351.077454,-1.000000,0.000000,0.000000
