Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149740.925986,0.176498,-0.013153,-1.073700,0.080417,0.009012,-0.000248,0.996768,0.000477,-0.080327,0.000248,0.999959,0.009012,0.080328,-0.009003,0.996728,0.080327,-0.009012,-0.996728,-0.142736,-0.003500,-0.078696,-0.000992,0.008378,-0.000188,346.375763,350.838562,-1.000000,0.000000,0.000000
482149740.935154,0.087158,-0.003616,-1.090973,0.080417,0.009012,-0.000248,0.996768,0.000477,-0.080327,0.000248,0.999959,0.009012,0.080328,-0.009003,0.996728,0.080327,-0.009012,-0.996728,-0.142736,-0.003500,-0.078696,-0.000992,0.008378,-0.000188,346.375763,350.838562,-1.000000,0.000000,0.000000
482149740.945366,0.109909,-0.021454,-1.024185,0.080431,0.009022,-0.000232,0.996767,0.000493,-0.080341,0.000232,0.999959,0.009022,0.080342,-0.009011,0.996727,0.080341,-0.009022,-0.996727,0.013729,-0.001461,-0.065789,0.002702,0.001486,0.001049,346.375763,350.838562,-1.000000,0.000000,0.000000
482149740.956374,0.001740,-0.010513,-1.040649,0.080466,0.009072,-0.000186,0.996765,0.000544,-0.080375,0.000186,0.999959,0.009072,0.080377,-0.009058,0.996723,0.080375,-0.009072,-0.996723,0.006783,0.005456,-0.094250,0.007622,-0.001912,0.004759,346.375763,350.838562,-1.000000,0.000000,0.000000
482149740.966180,-0.122040,-0.003494,-1.086609,0.080466,0.009072,-0.000186,0.996765,0.000544,-0.080375,0.000186,0.999959,0.009072,0.080377,-0.009058,0.996723,0.080375,-0.009072,-0.996723,0.006783,0.005456,-0.094250,0.007622,-0.001912,0.004759,346.375763,350.838562,-1.000000,0.000000,0.000000
482149740.975189,-0.080383,-0.012039,-1.056931,0.080480,0.009085,-0.000207,0.996763,0.000524,-0.080390,0.000207,0.999959,0.009085,0.080391,-0.009072,0.996722,0.080390,-0.009085,-0.996722,0.006769,0.005468,-0.094251,-0.002223,0.003740,-0.001432,346.375763,350.838562,-1.000000,0.000000,0.000000
482149740.986042,-0.072495,-0.006332,-1.072540,0.080481,0.009173,-0.000211,0.996763,0.000527,-0.080391,0.000211,0.999958,0.009173,0.080392,-0.009161,0.996721,0.080391,-0.009173,-0.996721,-0.078651,-0.001340,-0.043928,0.001456,0.001509,0.004736,346.375763,350.838562,-1.000000,0.000000,0.000000
482149740.998379,-0.072495,-0.006332,-1.072540,0.080481,0.009173,-0.000211,0.996763,0.000527,-0.080391,0.000211,0.999958,0.009173,0.080392,-0.009161,0.996721,0.080391,-0.009173,-0.996721,-0.078651,-0.001340,-0.043928,0.001456,0.001509,0.004736,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.007159,-0.096298,-0.011688,-1.052139,0.080462,0.009228,-0.000163,0.996765,0.000579,-0.080371,0.000163,0.999957,0.009227,0.080373,-0.009211,0.996722,0.080371,-0.009227,-0.996722,-0.202411,0.005733,-0.089887,0.005147,-0.003063,0.007208,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.016102,0.047409,-0.007629,-1.064804,0.080424,0.009337,-0.000206,0.996768,0.000545,-0.080333,0.000206,0.999956,0.009337,0.080335,-0.009323,0.996724,0.080333,-0.009337,-0.996724,-0.152828,0.003005,-0.075816,0.006394,0.001533,0.003528,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.027202,0.179413,-0.018967,-1.045242,0.080424,0.009337,-0.000206,0.996768,0.000545,-0.080333,0.000206,0.999956,0.009337,0.080335,-0.009323,0.996724,0.080333,-0.009337,-0.996724,-0.152828,0.003005,-0.075816,0.006394,0.001533,0.003528,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.044746,0.105011,-0.008789,-1.074203,0.080415,0.009282,-0.000167,0.996769,0.000579,-0.080325,0.000167,0.999957,0.009282,0.080327,-0.009266,0.996726,0.080325,-0.009282,-0.996726,-0.176623,-0.002406,-0.055414,-0.010865,-0.000920,0.000983,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.055983,-0.040771,-0.013733,-1.047806,0.080466,0.009289,-0.000063,0.996764,0.000683,-0.080375,0.000063,0.999957,0.009289,0.080378,-0.009264,0.996721,0.080375,-0.009289,-0.996721,0.099038,-0.009678,-0.048521,-0.004710,0.000310,0.004706,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.065973,-0.151733,-0.007828,-1.078995,0.080508,0.009323,-0.000038,0.996761,0.000712,-0.080418,0.000038,0.999957,0.009323,0.080421,-0.009296,0.996718,0.080418,-0.009323,-0.996718,0.098995,-0.009643,-0.048525,0.010103,0.006157,0.001089,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.075871,-0.156876,-0.009521,-1.048645,0.080538,0.009482,-0.000072,0.996759,0.000691,-0.080447,0.000072,0.999955,0.009482,0.080450,-0.009457,0.996714,0.080447,-0.009482,-0.996714,0.032529,0.001486,-0.084295,0.006418,0.002625,-0.003857,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.085892,-0.084335,-0.003281,-1.094177,0.080538,0.009482,-0.000072,0.996759,0.000691,-0.080447,0.000072,0.999955,0.009482,0.080450,-0.009457,0.996714,0.080447,-0.009482,-0.996714,0.032529,0.001486,-0.084295,0.006418,0.002625,-0.003857,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.095796,-0.090439,-0.007874,-1.055038,0.080541,0.009567,-0.000008,0.996758,0.000762,-0.080450,0.000008,0.999954,0.009567,0.080454,-0.009537,0.996713,0.080450,-0.009567,-0.996713,-0.121222,-0.004166,-0.051093,0.006377,0.000420,0.008450,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.105494,0.040665,-0.013474,-1.070755,0.080587,0.009648,0.000042,0.996755,0.000818,-0.080496,-0.000042,0.999953,0.009648,0.080500,-0.009613,0.996708,0.080496,-0.009648,-0.996708,-0.237372,0.000126,-0.051937,0.003923,0.001526,0.004747,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.117934,0.171265,-0.011795,-1.039429,0.080595,0.009604,0.000067,0.996754,0.000840,-0.080504,-0.000067,0.999954,0.009604,0.080508,-0.009567,0.996708,0.080504,-0.009604,-0.996708,-0.164839,0.006323,-0.097469,-0.003462,-0.000878,-0.000214,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.125948,0.171265,-0.011795,-1.039429,0.080595,0.009604,0.000067,0.996754,0.000840,-0.080504,-0.000067,0.999954,0.009604,0.080508,-0.009567,0.996708,0.080504,-0.009604,-0.996708,-0.164839,0.006323,-0.097469,-0.003462,-0.000878,-0.000214,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.135656,0.194229,-0.007568,-1.076477,0.080624,0.009734,0.000132,0.996751,0.000915,-0.080533,-0.000132,0.999953,0.009734,0.080538,-0.009692,0.996704,0.080533,-0.009734,-0.996704,-0.170972,0.001860,-0.058334,0.010082,0.002745,0.007239,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.145168,0.141922,-0.015518,-1.082764,0.080628,0.009805,0.000244,0.996751,0.001033,-0.080536,-0.000244,0.999952,0.009805,0.080543,-0.009754,0.996703,0.080536,-0.009805,-0.996703,-0.039872,-0.003668,-0.074052,0.002653,-0.001853,0.015815,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.156471,0.022614,-0.010040,-1.055191,0.080577,0.009753,0.000281,0.996755,0.001065,-0.080486,-0.000281,0.999952,0.009753,0.080492,-0.009698,0.996708,0.080486,-0.009753,-0.996708,0.113743,0.002184,-0.079769,0.003955,0.000287,-0.005103,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.165603,-0.067490,-0.010361,-1.065643,0.080577,0.009753,0.000281,0.996755,0.001065,-0.080486,-0.000281,0.999952,0.009753,0.080492,-0.009698,0.996708,0.080486,-0.009753,-0.996708,0.113743,0.002184,-0.079769,0.003955,0.000287,-0.005103,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.175916,-0.253006,-0.005768,-1.066010,0.080546,0.009758,0.000248,0.996758,0.001033,-0.080455,-0.000248,0.999952,0.009758,0.080462,-0.009707,0.996710,0.080455,-0.009758,-0.996710,0.061467,-0.005760,-0.086053,0.002729,-0.002052,-0.007575,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.185835,-0.148849,-0.005844,-1.071136,0.080581,0.009870,0.000230,0.996755,0.001024,-0.080490,-0.000230,0.999951,0.009870,0.080496,-0.009819,0.996707,0.080490,-0.009870,-0.996707,-0.147980,-0.000491,-0.068937,0.003928,0.003825,0.003520,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.195745,-0.125229,-0.008072,-1.040588,0.080581,0.009870,0.000230,0.996755,0.001024,-0.080490,-0.000230,0.999951,0.009870,0.080496,-0.009819,0.996707,0.080490,-0.009870,-0.996707,-0.147980,-0.000491,-0.068937,0.003928,0.003825,0.003520,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.206262,-0.044632,-0.005020,-1.090942,0.080574,0.009968,0.000226,0.996755,0.001028,-0.080482,-0.000226,0.999950,0.009968,0.080489,-0.009918,0.996706,0.080482,-0.009968,-0.996706,-0.333488,0.004200,-0.069303,0.003934,-0.003124,0.001046,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.217085,0.125778,-0.013992,-1.049545,0.080580,0.010047,0.000253,0.996755,0.001061,-0.080489,-0.000253,0.999950,0.010047,0.080495,-0.009994,0.996705,0.080489,-0.010047,-0.996705,-0.229338,0.004203,-0.074432,0.006398,0.001523,0.002296,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.226032,0.201035,-0.000778,-1.081329,0.080580,0.010047,0.000253,0.996755,0.001061,-0.080489,-0.000253,0.999950,0.010047,0.080495,-0.009994,0.996705,0.080489,-0.010047,-0.996705,-0.229338,0.004203,-0.074432,0.006398,0.001523,0.002296,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.235093,0.201035,-0.000778,-1.081329,0.080505,0.010094,0.000211,0.996761,0.001022,-0.080414,-0.000211,0.999949,0.010094,0.080420,-0.010045,0.996710,0.080414,-0.010094,-0.996710,-0.205643,0.002022,-0.043878,0.007640,-0.008893,-0.001408,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.246102,0.145599,-0.014374,-1.048431,0.080516,0.010127,0.000259,0.996760,0.001072,-0.080425,-0.000259,0.999949,0.010127,0.080432,-0.010073,0.996709,0.080425,-0.010127,-0.996709,0.045353,-0.003866,-0.052836,-0.001018,0.002666,0.007188,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.256048,0.038467,-0.003540,-1.074677,0.080516,0.010127,0.000259,0.996760,0.001072,-0.080425,-0.000259,0.999949,0.010127,0.080432,-0.010073,0.996709,0.080425,-0.010127,-0.996709,0.045353,-0.003866,-0.052836,-0.001018,0.002666,0.007188,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.266066,-0.050644,-0.012604,-1.055725,0.080570,0.010211,0.000310,0.996756,0.001131,-0.080479,-0.000310,0.999948,0.010211,0.080486,-0.010153,0.996704,0.080479,-0.010211,-0.996704,0.120555,0.009433,-0.084625,0.005150,0.007329,0.007224,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.276019,-0.195404,-0.010849,-1.063644,0.080655,0.010294,0.000385,0.996749,0.001213,-0.080564,-0.000384,0.999947,0.010294,0.080572,-0.010229,0.996696,0.080564,-0.010294,-0.996696,-0.042096,0.006754,-0.077980,0.010105,0.001528,-0.000149,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.286160,-0.135056,-0.011856,-1.041641,0.080655,0.010294,0.000385,0.996749,0.001213,-0.080564,-0.000384,0.999947,0.010294,0.080572,-0.010229,0.996696,0.080564,-0.010294,-0.996696,-0.042096,0.006754,-0.077980,0.010105,0.001528,-0.000149,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.296103,-0.100052,-0.016693,-1.065887,0.080720,0.010289,0.000371,0.996744,0.001199,-0.080628,-0.000371,0.999947,0.010289,0.080636,-0.010226,0.996691,0.080628,-0.010289,-0.996691,-0.131272,-0.002315,-0.059034,-0.002225,0.010678,-0.000191,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.306171,-0.044815,-0.005829,-1.064484,0.080766,0.010329,0.000358,0.996740,0.001190,-0.080674,-0.000358,0.999947,0.010329,0.080682,-0.010266,0.996687,0.080674,-0.010329,-0.996687,-0.276078,-0.000520,-0.066957,0.001471,-0.003152,-0.000196,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.316261,0.111816,-0.008804,-1.055527,0.080766,0.010329,0.000358,0.996740,0.001190,-0.080674,-0.000358,0.999947,0.010329,0.080682,-0.010266,0.996687,0.080674,-0.010329,-0.996687,-0.276078,-0.000520,-0.066957,0.001471,-0.003152,-0.000196,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.325961,0.116653,0.000931,-1.071167,0.080712,0.010325,0.000356,0.996744,0.001188,-0.080621,-0.000356,0.999947,0.010325,0.080629,-0.010263,0.996691,0.080621,-0.010325,-0.996691,-0.215676,-0.001531,-0.044950,0.000241,-0.007791,-0.001440,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.335270,0.116653,0.000931,-1.071167,0.080696,0.010313,0.000378,0.996745,0.001208,-0.080604,-0.000377,0.999947,0.010313,0.080612,-0.010249,0.996693,0.080604,-0.010313,-0.996693,-0.125419,0.004484,-0.067791,0.005168,0.001503,0.001059,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.348078,0.141693,-0.015305,-1.052383,0.080696,0.010313,0.000378,0.996745,0.001208,-0.080604,-0.000377,0.999947,0.010313,0.080612,-0.010249,0.996693,0.080604,-0.010313,-0.996693,-0.125419,0.004484,-0.067791,0.005168,0.001503,0.001059,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.355857,0.047440,-0.001846,-1.089310,0.080677,0.010395,0.000393,0.996747,0.001230,-0.080585,-0.000393,0.999946,0.010395,0.080593,-0.010329,0.996694,0.080585,-0.010395,-0.996694,0.031231,0.001591,-0.058833,0.001463,-0.000822,0.002270,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.366140,-0.056671,-0.017288,-1.031281,0.080695,0.010498,0.000496,0.996745,0.001340,-0.080603,-0.000496,0.999945,0.010498,0.080612,-0.010424,0.996691,0.080603,-0.010498,-0.996691,0.061091,-0.004807,-0.055692,-0.004715,0.000320,0.005936,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.376968,-0.198242,-0.007004,-1.092072,0.080695,0.010498,0.000496,0.996745,0.001340,-0.080603,-0.000496,0.999945,0.010498,0.080612,-0.010424,0.996691,0.080603,-0.010498,-0.996691,0.061091,-0.004807,-0.055692,-0.004715,0.000320,0.005936,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.385832,-0.122101,-0.013138,-1.044495,0.080641,0.010480,0.000543,0.996750,0.001386,-0.080549,-0.000543,0.999945,0.010480,0.080559,-0.010402,0.996696,0.080549,-0.010480,-0.996696,-0.033110,0.008633,-0.092614,0.000216,-0.008883,0.005944,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.396478,-0.074371,-0.009293,-1.075500,0.080569,0.010531,0.000517,0.996756,0.001363,-0.080477,-0.000517,0.999944,0.010530,0.080487,-0.010455,0.996701,0.080477,-0.010530,-0.996701,-0.137148,-0.006758,-0.034580,0.005160,0.000369,0.003519,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.406213,0.102158,-0.009811,-1.086975,0.080533,0.010552,0.000526,0.996758,0.001373,-0.080441,-0.000526,0.999944,0.010551,0.080451,-0.010475,0.996704,0.080441,-0.010551,-0.996704,-0.278683,0.003548,-0.095368,0.000226,-0.003130,0.003491,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.416049,0.213104,-0.016678,-1.050873,0.080533,0.010552,0.000526,0.996758,0.001373,-0.080441,-0.000526,0.999944,0.010551,0.080451,-0.010475,0.996704,0.080441,-0.010551,-0.996704,-0.278683,0.003548,-0.095368,0.000226,-0.003130,0.003491,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.426172,0.124496,0.004715,-1.075012,0.080567,0.010649,0.000641,0.996755,0.001495,-0.080475,-0.000640,0.999943,0.010649,0.080487,-0.010563,0.996700,0.080475,-0.010649,-0.996700,-0.154847,0.001357,-0.078801,0.001436,0.000406,0.010888,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.436845,0.123077,-0.020020,-1.067215,0.080559,0.010672,0.000667,0.996756,0.001523,-0.080467,-0.000667,0.999943,0.010672,0.080479,-0.010583,0.996700,0.080467,-0.010672,-0.996700,0.021691,0.000860,-0.090275,0.001467,-0.000832,0.001038,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.446154,0.123077,-0.020020,-1.067215,0.080559,0.010672,0.000667,0.996756,0.001523,-0.080467,-0.000667,0.999943,0.010672,0.080479,-0.010583,0.996700,0.080467,-0.010672,-0.996700,0.021691,0.000860,-0.090275,0.001467,-0.000832,0.001038,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.455713,0.036255,0.006393,-1.078598,0.080520,0.010733,0.000694,0.996759,0.001555,-0.080429,-0.000694,0.999942,0.010732,0.080441,-0.010642,0.996703,0.080429,-0.010732,-0.996703,0.044068,0.015447,-0.078310,0.008871,-0.003100,-0.000163,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.466144,-0.070602,-0.012100,-1.038223,0.080495,0.010770,0.000756,0.996761,0.001619,-0.080404,-0.000756,0.999942,0.010770,0.080416,-0.010674,0.996704,0.080404,-0.010770,-0.996704,0.044093,0.015485,-0.078308,-0.001016,-0.004273,0.005946,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.476250,-0.203293,-0.003006,-1.096985,0.080495,0.010770,0.000756,0.996761,0.001619,-0.080404,-0.000756,0.999942,0.010770,0.080416,-0.010674,0.996704,0.080404,-0.010770,-0.996704,0.044093,0.015485,-0.078308,-0.001016,-0.004273,0.005946,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.485843,-0.101151,-0.004944,-1.093307,0.080445,0.010822,0.000748,0.996765,0.001615,-0.080354,-0.000748,0.999941,0.010822,0.080367,-0.010727,0.996708,0.080354,-0.010822,-0.996708,-0.044099,0.017215,-0.081890,0.003943,0.002628,-0.001407,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.496135,-0.087326,-0.014816,-1.049118,0.080437,0.010847,0.000732,0.996766,0.001601,-0.080346,-0.000732,0.999941,0.010847,0.080358,-0.010753,0.996708,0.080346,-0.010847,-0.996708,-0.150948,-0.001253,-0.041515,0.007634,0.000366,0.001068,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.505754,0.069336,-0.011063,-1.071518,0.080437,0.010847,0.000732,0.996766,0.001601,-0.080346,-0.000732,0.999941,0.010847,0.080358,-0.010753,0.996708,0.080346,-0.010847,-0.996708,-0.150948,-0.001253,-0.041515,0.007634,0.000366,0.001068,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.516145,0.196106,-0.011368,-1.050018,0.080393,0.010880,0.000785,0.996769,0.001657,-0.080301,-0.000785,0.999941,0.010880,0.080315,-0.010781,0.996711,0.080301,-0.010880,-0.996711,-0.181452,0.005936,-0.096596,-0.004709,-0.006630,0.003463,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.526727,0.105774,-0.000854,-1.069275,0.080374,0.010961,0.000789,0.996771,0.001667,-0.080282,-0.000789,0.999940,0.010960,0.080296,-0.010862,0.996712,0.080282,-0.010960,-0.996712,-0.167608,-0.003856,-0.052406,0.011327,0.003877,0.003552,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.535211,0.105774,-0.000854,-1.069275,0.080374,0.010961,0.000789,0.996771,0.001667,-0.080282,-0.000789,0.999940,0.010960,0.080296,-0.010862,0.996712,0.080282,-0.010960,-0.996712,-0.167608,-0.003856,-0.052406,0.011327,0.003877,0.003552,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.545911,0.141708,-0.016281,-1.049423,0.080402,0.011029,0.000906,0.996768,0.001789,-0.080311,-0.000906,0.999939,0.011028,0.080326,-0.010920,0.996709,0.080311,-0.011028,-0.996709,-0.010975,-0.000034,-0.074809,0.008856,0.000406,0.004767,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.556004,0.096970,-0.004669,-1.074249,0.080433,0.011016,0.000864,0.996766,0.001746,-0.080342,-0.000863,0.999939,0.011015,0.080356,-0.010910,0.996706,0.080342,-0.011015,-0.996706,0.115764,-0.000353,-0.053312,-0.002215,0.004873,-0.003894,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.567037,-0.004028,-0.008652,-1.072052,0.080422,0.010988,0.000760,0.996767,0.001640,-0.080331,-0.000760,0.999939,0.010988,0.080344,-0.010891,0.996708,0.080331,-0.010988,-0.996708,0.061377,-0.005293,-0.052716,-0.004676,-0.003249,-0.006380,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.575984,-0.124008,-0.016098,-1.047440,0.080422,0.010988,0.000760,0.996767,0.001640,-0.080331,-0.000760,0.999939,0.010988,0.080344,-0.010891,0.996708,0.080331,-0.010988,-0.996708,0.061377,-0.005293,-0.052716,-0.004676,-0.003249,-0.006380,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.585623,-0.089096,-0.012070,-1.086380,0.080392,0.011031,0.000736,0.996769,0.001620,-0.080301,-0.000736,0.999939,0.011030,0.080314,-0.010936,0.996710,0.080301,-0.011030,-0.996710,0.016669,0.006361,-0.077540,0.003938,-0.000825,-0.000182,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.596355,-0.107254,-0.014359,-1.038483,0.080410,0.011112,0.000792,0.996768,0.001682,-0.080318,-0.000792,0.999938,0.011112,0.080332,-0.011012,0.996707,0.080318,-0.011112,-0.996707,-0.204326,-0.004986,-0.050732,0.007650,0.000324,-0.003856,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.609230,0.030579,-0.006348,-1.071793,0.080410,0.011112,0.000792,0.996768,0.001682,-0.080318,-0.000792,0.999938,0.011112,0.080332,-0.011012,0.996707,0.080318,-0.011112,-0.996707,-0.204326,-0.004986,-0.050732,0.007650,0.000324,-0.003856,346.375763,350.838562,-1.000000,0.000000,0.000000
482149741.615584,0.139603,-0.013199,-1.042603,0.080401,0.011093,0.000834,0.996768,0.001722,-0.080310,-0.000834,0.999938,0.011093,0.080324,-0.010990,0.996708,0.080310,-0.011093,-0.996708,-0.169406,-0.000977,-0.089672,0.000222,-0.000810,0.004725,346.375763,350.838562,-1.000000,0.000000,0.000000
