timestamp,accuracy,d0,d1,d2
90587038601193,3,-0.50637364,0.34955344,9.957485
90587048597703,3,-0.58298814,0.34955344,9.975441
90587058623693,3,-0.6548142,0.34835634,9.964667
90587068613641,3,-0.60693014,0.34356794,9.961076
90587078578641,3,-0.51834464,0.35194764,9.976639
90587088601453,3,-0.40102878,0.34955344,9.974244
90587098595620,3,-0.22266077,0.34237084,9.975441
90587108657964,3,-0.027533319,0.34596214,9.987412
90587118586245,3,0.11252748,0.34356794,9.989806
90587128590099,3,0.16160862,0.34835634,9.980229
90587138606349,3,0.320823,0.34835634,10.013748
90587148800880,3,0.521936,0.34596214,10.006566
90587158620985,3,0.60094464,0.35194764,10.004171
90587168614995,3,0.58657944,0.34955344,10.018537
90587178632026,3,0.47405192,0.35314476,10.024523
90587188612026,3,0.28491,0.35314476,10.006566
90587198902078,3,-0.0035913025,0.35793316,10.032902
90587208635255,3,-0.1412579,0.36032736,10.035296
90587218612287,3,-0.12569559,0.35793316,10.024523
90587228601714,3,-0.20350714,0.35913026,10.0341
90587238591557,3,-0.29209262,0.35673606,10.031705
90587248711766,3,-0.38067806,0.36152446,10.01734
90587258609214,3,-0.45489833,0.36391866,10.031705
90587268585672,3,-0.45848963,0.36391866,10.02572
90587278578380,3,-0.39863458,0.37110126,10.031705
90587288607651,3,-0.2765303,0.36750996,10.022128
90587298603849,3,-0.11731588,0.36990416,10.011354
90587308645412,3,0.05746084,0.36391866,10.010158
90587318635880,3,0.08619126,0.36032736,10.000581
90587328622182,3,0.12449849,0.36152446,10.000581
90587338608224,3,0.2753332,0.36391866,10.010158
90587348682755,3,0.4201824,0.36152446,10.001778
90587358603693,3,0.50038815,0.35673606,10.007763
90587368611193,3,0.4345476,0.35314476,9.996989
90587378600151,3,0.23223756,0.36032736,9.993398
90587388599422,3,-0.010773907,0.36391866,10.004171
90587398925932,3,-0.2896984,0.37229836,10.012551
90587408668120,3,-0.32680854,0.36990416,10.001778
90587418621089,3,-0.31603462,0.37469256,10.006566
90587428585047,3,-0.36152446,0.37110126,9.999383
90587438593068,3,-0.40821138,0.36391866,9.991004
90587448592755,3,-0.46567222,0.36750996,10.00896
90587458611401,3,-0.46806642,0.36511576,10.00896
90587468588693,3,-0.427365,0.36511576,9.998186
90587478579682,3,-0.30526072,0.35913026,10.011354
90587488605359,3,-0.12689269,0.35194764,10.0029745
90587498615828,3,0.045489833,0.35553896,10.010158
90587508608276,3,0.22625206,0.35314476,10.012551
90587518635672,3,0.2669535,0.35793316,10.014946
90587528599474,3,0.3196259,0.35673606,10.014946
90587538599318,3,0.45609543,0.35673606,10.01734
90587549042859,3,0.5255273,0.35793316,10.005369
90587558618745,3,0.557849,0.35314476,10.01734
90587568614109,3,0.557849,0.35673606,10.018537
90587578607443,3,0.2621651,0.35673606,10.019734
90587588606089,3,0.2621651,0.35673606,10.019734
90587598605411,3,-0.01436521,0.35434186,10.0029745
90587608640464,3,-0.2861071,0.35434186,9.998186
90587618607443,3,-0.3184288,0.33518824,9.977836
90587628626922,3,-0.37229836,0.33518824,9.961076
90587638598641,3,-0.46926352,0.33638534,9.982624
90587648881089,3,-0.5327099,0.33518824,9.967062
90587658614318,3,-0.61052144,0.33877954,9.961076
90587668617547,3,-0.5805939,0.33279404,9.975441
90587678598484,3,-0.50278234,0.33758244,9.976639
90587688596193,3,-0.38187516,0.33518824,9.985018
90587698756089,3,-0.20470424,0.33279404,9.989806
90587708618589,3,-0.005985504,0.33758244,9.988609
90587718633120,3,0.130484,0.33758244,9.998186
90587728582651,3,0.16639702,0.34237084,9.991004
90587738587755,3,0.29688102,0.34596214,10.0029745
90587748602964,3,0.46926352,0.34596214,10.007763
90587758634370,3,0.5542577,0.35314476,10.010158
90587768589161,3,0.5482722,0.35434186,10.00896
90587778580203,3,0.45968673,0.35553896,10.019734
90587788618953,3,0.2885013,0.35194764,10.011354
90587798619891,3,0.031124622,0.35553896,10.031705
90587808616870,3,-0.11611878,0.36152446,10.038888
90587818670516,3,-0.10654198,0.36152446,10.032902
90587828636766,3,-0.19393034,0.36631286,10.048465
90587838604422,3,-0.30645782,0.36631286,10.043676
90587848868536,3,-0.35553896,0.36870706,10.01734
90587858643380,3,-0.4261679,0.37588966,10.047267
90587868619630,3,-0.4177882,0.36870706,10.036493
90587878586505,3,-0.35793316,0.36750996,10.004171
90587888601557,3,-0.24540567,0.36032736,10.011354
90587898593224,3,-0.10295067,0.35793316,10.0029745
90587908633276,3,0.059855044,0.35434186,9.983821
90587918591661,3,0.09816227,0.35075054,9.987412
90587928577495,3,0.10534488,0.35553896,9.996989
90587938606349,3,0.24061728,0.35314476,9.9790325
90587948610516,3,0.37708676,0.35075054,9.9790325
90587958660359,3,0.439336,0.34715924,9.989806
90587968620568,3,0.39624038,0.34237084,9.982624
90587978598016,3,0.19033903,0.35553896,9.981427
90587988627807,3,-0.059855044,0.35434186,9.993398
90587998650411,3,-0.33997664,0.36391866,9.986216
90588008614838,3,-0.37588966,0.36631286,10.0029745
90588018647338,3,-0.37229836,0.37110126,10.0029745
90588028783068,3,-0.44532153,0.36990416,9.994595
90588038593797,3,-0.50637364,0.36511576,10.004171
90588048601818,3,-0.5734113,0.36631286,9.995792
90588058608172,3,-0.5734113,0.36511576,10.001778
90588068594213,3,-0.51834464,0.36152446,10.0029745
90588078577755,3,-0.41180268,0.35434186,9.987412
90588088597599,3,-0.24899697,0.34117374,9.987412
90588098602182,3,-0.062249243,0.34356794,9.987412
90588108718849,3,0.12928689,0.33638534,9.9790325
90588118620255,3,0.16998832,0.33758244,9.996989
90588128621245,3,0.260968,0.33638534,9.993398
90588138601557,3,0.4201824,0.33399114,9.983821
90588148899786,3,0.50517654,0.33399114,9.985018
90588158638068,3,0.533907,0.33159694,9.989806
90588168629005,3,0.533907,0.33159694,9.982624
90588178580880,3,0.4441244,0.33159694,9.982624
90588188599943,3,0.25498247,0.33758244,10.006566
90588198593484,3,-0.039504327,0.33997664,9.987412
90588208597651,3,-0.31124622,0.34117374,9.973047
90588218593484,3,-0.35075054,0.33399114,9.981427
90588228575724,3,-0.40222588,0.33877954,9.962274
90588238595151,3,-0.50397944,0.33758244,9.946711
90588248610776,3,-0.5805939,0.34356794,9.974244
90588258634422,3,-0.6655881,0.34237084,9.952697
90588268631192,3,-0.63087213,0.33758244,9.952697
90588278619838,3,-0.5686229,0.34476504,9.9790325
90588288622859,3,-0.4381389,0.34117374,9.969456
90588298610515,3,-0.24181437,0.34356794,9.983821
90588308596609,3,-0.037110128,0.34835634,10.005369
90588318662547,3,0.10534488,0.34715924,9.994595
90588328590099,3,0.1376666,0.35314476,9.995792
90588338653432,3,0.25617957,0.34835634,10.012551
90588348611297,3,0.4369418,0.34356794,9.995792
90588358603692,3,0.5351041,0.35434186,10.016143
90588368592651,3,0.5267244,0.35314476,10.013748
90588378616401,3,0.4141969,0.36032736,10.014946
90588388657859,3,0.24420857,0.35793316,10.00896
90588398640515,3,0.008379706,0.36272156,10.01734
90588408619057,3,-0.12808979,0.36990416,10.035296
90588418634578,3,-0.12330139,0.37110126,10.049662
90588428605359,3,-0.18914193,0.37588966,10.040085
90588438600411,3,-0.2705448,0.37948096,10.060435
90588448783067,3,-0.34476504,0.3842694,10.056845
90588458609213,3,-0.40940848,0.3878607,10.04607
90588468658276,3,-0.38307226,0.38187516,10.059238
90588478581869,3,-0.29688102,0.38307226,10.048465
90588488593640,3,-0.17357962,0.38067806,10.038888
90588498598640,3,-0.015562311,0.38307226,10.055647
90588508622130,3,0.16519992,0.37469256,10.038888
90588518594057,3,0.21188685,0.37110126,10.035296
90588528580151,3,0.23702596,0.36750996,10.038888
90588538608067,3,0.37349546,0.36631286,10.02572
90588548607494,3,0.50757074,0.36391866,10.02572
90588558619213,3,0.5614403,0.36152446,10.0269165
90588568616192,3,0.50038815,0.35673606,10.010158
90588578592026,3,0.260968,0.35913026,9.995792
90588588605828,3,-0.01436521,0.35913026,10.001778
90588598770515,3,-0.29328972,0.36870706,10.005369
90588608628432,3,-0.33997664,0.36870706,10.001778
90588618680047,3,-0.36750996,0.37349546,10.007763
90588628583172,3,-0.4429273,0.37229836,10.012551
90588638592494,3,-0.49559975,0.36631286,10.004171
90588648596922,3,-0.5554548,0.37229836,10.014946
90588658602286,3,-0.557849,0.36990416,10.020931
90588668590828,3,-0.52073884,0.36750996,9.999383
90588678578432,3,-0.3890578,0.36391866,10.010158
90588688598119,3,-0.19273324,0.35434186,10.005369
90588698603640,3,-0.0035913025,0.35673606,10.005369
90588708668484,3,0.18076223,0.35075054,10.012551
90588718620359,3,0.22625206,0.35314476,10.020931
90588728637130,3,0.29927522,0.34476504,10.00896
90588738596609,3,0.4381389,0.34237084,10.004171
90588748627130,3,0.51595044,0.33997664,9.999383
90588758617130,3,0.51595044,0.33399114,9.998186
90588768651036,3,0.533907,0.33399114,9.999383
90588778601349,3,0.46088383,0.33518824,9.999383
90588788594838,3,0.24779987,0.33877954,10.0029745
90588798599994,3,-0.045489833,0.33518824,9.976639
90588808592963,3,-0.2908955,0.33518824,9.9790325
90588818591192,3,-0.3172317,0.32920274,9.981427
90588828578849,3,-0.36631286,0.33518824,9.964667
90588838930880,3,-0.46926352,0.34237084,9.992201
90588848592078,3,-0.5410896,0.34596214,9.982624
90588858604734,3,-0.61650693,0.34955344,9.970653
90588868593744,3,-0.59855044,0.34476504,9.988609
90588878579005,3,-0.51116204,0.34835634,9.987412
90588888599630,3,-0.3842694,0.34835634,9.981427
90588898592546,3,-0.19871874,0.34476504,9.996989
90588908614213,3,-0.011971008,0.34715924,9.993398
90588918585567,3,0.11133038,0.34715924,9.999383
90588928589265,3,0.1592144,0.34715924,9.992201
90588938607911,3,0.2908955,0.34476504,9.996989
90588948779213,3,0.44891283,0.34237084,10.001778
90588958632234,3,0.51834464,0.34596214,9.999383
90588968631192,3,0.50278234,0.34835634,10.004171
90588978598536,3,0.3842694,0.35793316,10.032902
90588988581453,3,0.20949265,0.35434186,10.011354
90588998596140,3,-0.05267244,0.35913026,10.022128
90589008600567,3,-0.16759412,0.36750996,10.04607
90589018589161,3,-0.1388637,0.37110126,10.041282
90589028577338,3,-0.20590134,0.37588966,10.0664215
90589038596713,3,-0.30166942,0.37110126,10.056845
90589048614213,3,-0.3842694,0.37469256,10.044873
90589058678953,3,-0.46806642,0.37828386,10.060435
90589068628223,3,-0.44532153,0.37708676,10.04607
90589078632442,3,-0.36152446,0.37948096,10.036493
90589088599734,3,-0.22744916,0.37708676,10.049662
90589098973588,3,-0.06943185,0.37948096,10.036493
90589108615619,3,0.11252748,0.37229836,10.0269165
90589118660307,3,0.15801731,0.36750996,10.023325
90589128615723,3,0.19273324,0.36511576,10.014946
90589138626921,3,0.33997664,0.36511576,10.022128
90589148750411,3,0.46327803,0.36032736,10.013748
90589158639005,3,0.51235914,0.35314476,10.011354
90589168634473,3,0.4309563,0.34955344,10.004171
90589178588744,3,0.20829555,0.35553896,9.992201
90589188591869,3,-0.059855044,0.35913026,9.996989
90589198595723,3,-0.35075054,0.36631286,10.007763
90589208663848,3,-0.37110126,0.36391866,9.981427
90589218583432,3,-0.33997664,0.36990416,9.991004
90589228593484,3,-0.4297592,0.36750996,9.993398
90589238607598,3,-0.50517654,0.35553896,9.973047
90589248626400,3,-0.5710171,0.35793316,9.991004
90589258647598,3,-0.5770026,0.35673606,10.001778
90589268623484,3,-0.5386954,0.35913026,9.9790325
90589278615619,3,-0.439336,0.35913026,9.991004
90589288642130,3,-0.25737667,0.34356794,9.992201
90589298594317,3,-0.093373865,0.34596214,9.961076
90589308579630,3,0.073023155,0.34117374,9.982624
90589318594734,3,0.12330139,0.34117374,9.983821
90589328578223,3,0.20231004,0.33399114,9.96347
90589338601713,3,0.35553896,0.33279404,9.982624
90589348597442,3,0.35553896,0.33279404,9.975441
90589358619734,3,0.4369418,0.33399114,9.975441
90589368587911,3,0.46208093,0.32800564,9.96347
90589378592130,3,0.37588966,0.33039984,9.973047
90589388600880,3,0.18435353,0.33279404,9.975441
90589398746400,3,-0.08738836,0.33399114,9.96347
90589408656088,3,-0.34356794,0.33638534,9.961076
90589418617182,3,-0.36870706,0.32441434,9.953894
90589428601088,3,-0.4177882,0.32561144,9.946711
90589438582025,3,-0.49919105,0.32920274,9.951499
90589448594994,3,-0.5422867,0.32920274,9.951499
90589458592598,3,-0.60932434,0.33039984,9.946711
90589468591036,3,-0.59256494,0.32321724,9.950302
90589478578640,3,-0.5363012,0.32800564,9.958682
90589488601661,3,-0.4225766,0.32561144,9.952697
90589498765411,3,-0.25019407,0.32561144,9.961076
90589508612234,3,-0.08020575,0.32800564,9.970653
90589518613744,3,0.07062895,0.32680854,9.9790325
90589528599734,3,0.12090719,0.33638534,9.96347
90589538595046,3,0.25617957,0.33877954,9.994595
90589548618223,3,0.427365,0.33758244,9.988609
90589558641817,3,0.50397944,0.34356794,9.985018
90589568651452,3,0.51116204,0.34476504,10.001778
90589578640567,3,0.4285621,0.35434186,9.998186
90589588602025,3,0.2669535,0.35075054,10.000581
90589598719734,3,0.01316811,0.35673606,10.0269165
90589608644421,3,-0.11971009,0.35793316,10.019734
90589618580463,3,-0.092176765,0.35913026,10.029311
90589628588275,3,-0.1412579,0.36152446,10.032902
90589638592234,3,-0.22385786,0.36152446,10.040085
90589648593119,3,-0.33159694,0.36511576,10.030508
90589658590879,3,-0.4285621,0.36990416,10.030508
90589668599109,3,-0.44532153,0.36631286,10.029311
90589678583327,3,-0.39384618,0.37349546,10.028113
90589688634838,3,-0.2705448,0.37110126,10.016143
90589698626400,3,-0.11492168,0.37469256,10.01734
90589708649161,3,0.06943185,0.36511576,10.010158
90589718618223,3,0.095768064,0.35793316,10.000581
90589728632911,3,0.1316811,0.35553896,10.0029745
90589738618223,3,0.2873042,0.35553896,10.005369
90589748618952,3,0.4345476,0.35194764,9.999383
90589758628640,3,0.49440265,0.34715924,9.995792
90589768664369,3,0.4369418,0.34356794,9.995792
90589778584109,3,0.18914193,0.34835634,9.977836
90589788609369,3,-0.047884032,0.34835634,9.998186
90589798594786,3,-0.29807812,0.35553896,9.980229
90589808602806,3,-0.34476504,0.36032736,9.994595
90589818598379,3,-0.3172317,0.36391866,10.005369
90589828579161,3,-0.34715924,0.36032736,9.97185
90589838588484,3,-0.38307226,0.35434186,9.994595
90589848592234,3,-0.46447513,0.35673606,10.006566
90589858617859,3,-0.47046062,0.35434186,9.993398
90589868585515,3,-0.4381389,0.35553896,9.999383
90589878579577,3,-0.34715924,0.35673606,10.001778
90589888599525,3,-0.18435353,0.34715924,9.991004
90589898593015,3,-0.016759412,0.35314476,9.993398
90589908592650,3,0.15682021,0.34835634,9.992201
90589918580515,3,0.19273324,0.35075054,9.999383
90589928580671,3,0.19273324,0.34237084,9.980229
90589938594734,3,0.24660277,0.34237084,9.988609
90589948601609,3,0.36511576,0.33997664,9.992201
90589958653119,3,0.44532153,0.33877954,9.992201
90589968637546,3,0.49200845,0.33399114,9.987412
90589978609890,3,0.3890578,0.33518824,9.993398
90589988612963,3,0.17717093,0.33758244,9.994595
90589998626713,3,-0.079008654,0.33877954,9.982624
90590008587702,3,-0.34237084,0.34237084,9.987412
90590018586608,3,-0.3878607,0.33399114,9.968259
90590028578848,3,-0.427365,0.33518824,9.957485
90590038591088,3,-0.51714754,0.33758244,9.965864
90590048595879,3,-0.5518635,0.33638534,9.958682
90590058587286,3,-0.62009823,0.34237084,9.959879
90590068588744,3,-0.58538234,0.33399114,9.964667
90590078591348,3,-0.51235914,0.33997664,9.965864
90590088609161,3,-0.4213795,0.33758244,9.964667
90590098717963,3,-0.24540567,0.33399114,9.992201
90590108617442,3,-0.059855044,0.34117374,9.986216
90590118612598,3,0.061052144,0.33638534,9.987412
90590128581504,3,0.074220255,0.34117374,9.991004
90590138590619,3,0.19153613,0.33518824,9.988609
90590148597129,3,0.32321724,0.33279404,9.989806
90590158633379,3,0.4285621,0.33997664,9.998186
90590168589317,3,0.46926352,0.34356794,9.995792
90590178578744,3,0.4405331,0.34955344,10.000581
90590188602546,3,0.30047232,0.34955344,10.011354
90590198605775,3,0.06584055,0.35194764,10.018537
90590208634525,3,-0.10055647,0.35075054,10.020931
90590218619317,3,-0.10534488,0.34955344,10.032902
90590228606921,3,-0.1604115,0.35194764,10.029311
90590238603848,3,-0.2765303,0.35553896,10.020931
90590248623588,3,-0.37229836,0.36152446,10.024523
90590258629838,3,-0.49320555,0.36750996,10.020931
90590268612077,3,-0.49320555,0.36032736,10.010158
90590278588692,3,-0.4249708,0.36870706,10.011354
90590288586556,3,-0.30406362,0.36750996,10.012551
90590298597494,3,-0.11851298,0.36750996,10.019734
90590308600671,3,0.034715924,0.36511576,10.014946
90590318585983,3,0.044292733,0.36152446,10.005369
90590328577702,3,0.07182605,0.36511576,10.018537
90590338616400,3,0.21787235,0.36391866,10.012551
90590348649681,3,0.32800564,0.36032736,10.00896
90590358624525,3,0.40701428,0.35673606,10.011354
90590368589004,3,0.3196259,0.35434186,9.994595
90590378583067,3,0.18195933,0.35793316,10.029311
90590388595515,3,-0.0023942017,0.35673606,10.007763
90590398598015,3,-0.25139117,0.36032736,10.004171
90590408588171,3,-0.35434186,0.36032736,10.019734
90590418585358,3,-0.33638534,0.36152446,9.987412
90590428586921,3,-0.39983168,0.35793316,10.006566
90590438600410,3,-0.46926352,0.35434186,10.014946
90590448631660,3,-0.52073884,0.34955344,9.974244
90590458723900,3,-0.49799395,0.35194764,10.00896
90590468628483,3,-0.415394,0.34596214,9.999383
90590478629785,3,-0.31004912,0.34955344,9.981427
90590488638119,3,-0.15562311,0.33877954,10.005369
90590498967285,3,0.0047884034,0.34596214,9.993398
90590508611608,3,0.15322891,0.33758244,9.969456
90590518600046,3,0.15801731,0.34476504,9.998186
90590528589681,3,0.15801731,0.34476504,9.994595
90590538583119,3,0.20470424,0.34356794,9.994595
90590548591973,3,0.31244332,0.34596214,9.987412
90590558626296,3,0.40581718,0.34715924,10.001778
90590568584108,3,0.46926352,0.34476504,9.998186
90590578578587,3,0.40102878,0.34715924,9.994595
90590588603796,3,0.19871874,0.34955344,9.985018
90590598654108,3,-0.038307227,0.35553896,9.991004
90590608607077,3,-0.2741361,0.35793316,9.996989
90590618628900,3,-0.33159694,0.35673606,9.988609
90590628590723,3,-0.32920274,0.36032736,10.004171
90590638619056,3,-0.39983168,0.35913026,9.981427
90590648630671,3,-0.44891283,0.35553896,9.988609
90590658619577,3,-0.5398925,0.35913026,10.0029745
90590668604942,3,-0.50038815,0.35434186,9.983821
90590678622077,3,-0.4165911,0.35793316,9.995792
90590688610410,3,-0.29807812,0.35673606,9.999383
90590698676296,3,-0.11372458,0.34476504,9.980229
90590708606035,3,0.062249243,0.35194764,10.004171
90590718655983,3,0.1364695,0.34596214,9.996989
90590728596452,3,0.10654198,0.35194764,9.991004
90590738583379,3,0.20231004,0.34596214,9.995792
90590748599421,3,0.29328972,0.35194764,10.000581
90590758653587,3,0.38307226,0.35075054,9.987412
90590768588379,3,0.40102878,0.35075054,9.994595
90590778580046,3,0.34237084,0.35194764,10.0029745
90590788617181,3,0.18076223,0.35194764,10.011354
