timestamp,accuracy,d0,d1,d2
90864138505462,3,-0.23343466,0.33159694,9.968259
90864148502337,3,-0.073023155,0.33877954,9.975441
90864158489941,3,-0.007182605,0.33279404,9.964667
90864168494681,3,0.019153614,0.33399114,9.976639
90864178617285,3,0.1340753,0.34596214,9.983821
90864188539421,3,0.19991584,0.34596214,9.9790325
90864198540098,3,0.15682021,0.35194764,9.986216
90864208618118,3,0.05267244,0.34835634,9.982624
90864218519368,3,-0.17118542,0.35194764,9.993398
90864228506660,3,-0.21547815,0.35194764,9.996989
90864238486921,3,-0.25378537,0.35314476,9.995792
90864248497702,3,-0.32202014,0.34237084,9.983821
90864258494733,3,-0.34356794,0.33638534,9.988609
90864268515879,3,-0.37948096,0.33877954,9.97185
90864278519889,3,-0.2873042,0.33399114,9.996989
90864288524056,3,-0.12449849,0.33758244,9.980229
90864298517441,3,-0.049081136,0.33399114,9.975441
90864308833535,3,-0.025139118,0.33638534,10.001778
90864318519629,3,0.088585466,0.33997664,9.986216
90864328881139,3,0.15083471,0.33997664,9.989806
90864338534577,3,0.15203181,0.34596214,10.010158
90864348552077,3,0.08738836,0.34715924,9.994595
90864358819056,3,-0.12928689,0.34715924,10.007763
90864368510202,3,-0.12928689,0.34715924,9.999383
90864378976764,3,-0.23343466,0.34596214,9.998186
90864388592650,3,-0.23343466,0.34596214,9.998186
90864398533743,3,-0.32321724,0.34476504,9.991004
90864408551348,3,-0.35194764,0.34476504,9.988609
90864418526712,3,-0.36152446,0.34835634,9.986216
90864428539056,3,-0.22505496,0.34356794,10.004171
90864438545098,3,-0.053869538,0.34237084,9.980229
90864448512129,3,-0.022744916,0.34117374,9.97185
90864458492025,3,-0.022744916,0.33638534,9.988609
90864468516608,3,0.108936176,0.34476504,9.981427
90864478507025,3,0.19512744,0.34356794,9.982624
90864488540566,3,0.17597382,0.34835634,9.996989
90864498506452,3,0.073023155,0.34596214,9.967062
90864508504056,3,-0.1352724,0.34955344,9.991004
90864518511712,3,-0.19871874,0.35075054,10.00896
90864528859264,3,-0.21667525,0.35434186,9.993398
90864538531973,3,-0.29328972,0.35075054,9.998186
90864548599160,3,-0.3184288,0.34715924,10.001778
90864558499681,3,-0.33399114,0.34955344,9.989806
90864568594941,3,-0.22625206,0.34476504,9.994595
90864578502337,3,-0.06584055,0.34955344,9.994595
90864588503118,3,0.02633622,0.34955344,9.999383
90864598502650,3,0.05626374,0.34835634,10.000581
90864608493795,3,0.16400282,0.35434186,10.007763
90864618503431,3,0.24660277,0.35434186,10.012551
90864628592702,3,0.21428105,0.35793316,10.010158
90864638544316,3,0.11252748,0.35673606,10.019734
90864648582441,3,-0.15562311,0.36272156,10.012551
90864658499212,3,-0.25378537,0.36032736,10.000581
90864668496868,3,-0.2873042,0.36511576,10.004171
90864678514525,3,-0.37349546,0.35913026,9.996989
90864688529941,3,-0.38067806,0.34715924,9.973047
90864698499941,3,-0.39025488,0.34835634,9.977836
90864708492233,3,-0.25139117,0.33638534,9.995792
90864718521764,3,-0.07182605,0.33159694,9.974244
90864728515827,3,0.023942016,0.33159694,9.992201
90864738536660,3,0.047884032,0.32321724,9.987412
90864748523275,3,0.1388637,0.32680854,9.981427
90864758844472,3,0.22266077,0.32680854,10.001778
90864768527181,3,0.19871874,0.33638534,9.999383
90864779024160,3,0.09816227,0.33877954,9.982624
90864788532077,3,-0.15203181,0.34955344,10.004171
90864798524212,3,-0.23582886,0.35314476,9.992201
90864808513535,3,-0.25139117,0.36750996,9.999383
90864818558587,3,-0.31483752,0.37110126,10.028113
90864828760358,3,-0.34237084,0.36511576,10.005369
90864838522806,3,-0.3890578,0.36272156,10.00896
90864848581764,3,-0.29688102,0.35075054,10.019734
90864858516139,3,-0.12330139,0.35194764,9.992201
90864868502181,3,0.0035913025,0.35434186,10.014946
90864878503535,3,0.031124622,0.34955344,10.001778
90864888505618,3,0.1364695,0.35194764,9.983821
90864898500774,3,0.23223756,0.35434186,10.0269165
90864908491816,3,0.23702596,0.35793316,10.018537
90864918509524,3,0.18195933,0.35913026,10.011354
90864928519004,3,-0.027533319,0.36750996,10.032902
90864938597077,3,-0.12569559,0.36511576,10.016143
90864948526920,3,-0.12808979,0.37469256,10.019734
90864958513952,3,-0.18315643,0.37229836,10.031705
90864968513170,3,-0.18315643,0.37229836,10.013748
90864979152910,3,-0.24899697,0.36631286,10.01734
90864988525774,3,-0.24899697,0.36631286,10.01734
90864998558431,3,-0.1604115,0.35913026,10.020931
90865008508899,3,0.011971008,0.35553896,10.013748
90865018512024,3,0.1316811,0.36032736,10.01734
90865029139056,3,0.15203181,0.35194764,10.016143
90865038537024,3,0.23104046,0.35673606,10.020931
90865048528847,3,0.29688102,0.35194764,10.011354
90865059065097,3,0.2753332,0.35793316,10.014946
90865068514941,3,0.18914193,0.35913026,10.01734
90865078899316,3,-0.04309563,0.36272156,9.999383
90865088535097,3,-0.15442601,0.36391866,10.00896
90865098520514,3,-0.18555063,0.37229836,10.016143
90865108512701,3,-0.2837129,0.36870706,10.018537
90865118525618,3,-0.34356794,0.35913026,9.999383
90865128557858,3,-0.3866636,0.35793316,9.998186
90865138532337,3,-0.30885202,0.35194764,10.001778
90865148536347,3,-0.1376666,0.35194764,9.995792
90865158522233,3,-0.0035913025,0.35314476,10.004171
90865168520254,3,0.022744916,0.34596214,9.992201
90865178827910,3,0.11372458,0.34715924,9.994595
90865188538587,3,0.21547815,0.34117374,10.004171
90865198533379,3,0.22146365,0.34596214,10.004171
90865208517233,3,0.16280572,0.34596214,10.0029745
90865218520462,3,-0.074220255,0.35075054,9.991004
90865228557181,3,-0.22744916,0.35194764,9.995792
90865238523899,3,-0.24779987,0.36152446,9.994595
90865248563535,3,-0.29209262,0.36152446,10.005369
90865258731191,3,-0.31364042,0.35913026,9.994595
90865268508431,3,-0.33758244,0.35793316,9.989806
90865278509108,3,-0.2669535,0.35314476,9.999383
90865288512441,3,-0.09935937,0.34835634,9.994595
90865298499576,3,0.05865794,0.35194764,10.004171
90865308492753,3,0.08499416,0.34237084,9.983821
90865318537233,3,0.15203181,0.34596214,9.989806
90865328521399,3,0.25617957,0.34356794,9.994595
90865338540826,3,0.2693477,0.34835634,10.000581
90865348530201,3,0.19871874,0.35194764,9.993398
90865358526556,3,-0.021547815,0.36152446,10.000581
90865368547649,3,-0.18674773,0.36870706,10.013748
90865378718274,3,-0.20709845,0.37948096,10.030508
90865388517285,3,-0.28491,0.3842694,10.043676
90865398500253,3,-0.32321724,0.38307226,10.03769
90865408492597,3,-0.36032736,0.38187516,10.029311
90865418507649,3,-0.2885013,0.37349546,10.035296
90865428508378,3,-0.10295067,0.36870706,10.031705
90865438517701,3,0.074220255,0.37229836,10.038888
90865448505618,3,0.108936176,0.36032736,10.019734
90865458495983,3,0.16759412,0.36032736,10.018537
90865468540670,3,0.2789245,0.35194764,10.011354
90865478515618,3,0.2873042,0.35553896,10.022128
90865488538274,3,0.23223756,0.35434186,10.022128
90865498533535,3,0.034715924,0.35913026,10.020931
90865508527076,3,-0.142455,0.35913026,10.014946
90865518522024,3,-0.16400282,0.36750996,10.024523
90865528808170,3,-0.2657564,0.37469256,10.019734
90865538526139,3,-0.31124622,0.37469256,10.022128
90865548583691,3,-0.37229836,0.37828386,10.018537
90865558523222,3,-0.30885202,0.36870706,10.001778
90865568494160,3,-0.30885202,0.36870706,10.001778
90865578504733,3,-0.12928689,0.36032736,10.010158
90865588572910,3,0.038307227,0.36272156,10.018537
90865598501295,3,0.06344634,0.34835634,9.996989
90865608494576,3,0.12808979,0.35194764,10.00896
90865618537545,3,0.23343466,0.34476504,10.001778
90865628526243,3,0.22026655,0.34835634,9.998186
90865638544264,3,0.17597382,0.34715924,10.013748
90865648521139,3,0.007182605,0.35434186,10.00896
90865658521555,3,-0.18315643,0.35075054,9.989806
90865668510514,3,-0.19273324,0.35673606,10.016143
90865679218691,3,-0.24420857,0.35913026,10.012551
90865688533326,3,-0.30047232,0.36272156,10.024523
90865698582180,3,-0.34835634,0.36272156,10.024523
90865708492076,3,-0.320823,0.35793316,10.012551
90865718502753,3,-0.16400282,0.35075054,10.014946
90865728506816,3,0.017956512,0.35793316,10.022128
90865738600670,3,0.05746084,0.35314476,10.020931
90865748499785,3,0.1448492,0.35793316,10.042479
90865758493535,3,0.24540567,0.35075054,10.01734
90865768519993,3,0.2669535,0.35075054,10.023325
90865778515514,3,0.2717419,0.34715924,10.0341
90865788533430,3,0.1328782,0.35314476,10.0269165
90865798512805,3,-0.04189853,0.35075054,10.032902
90865808515514,3,-0.06943185,0.35673606,10.03769
90865818512857,3,-0.1448492,0.35913026,10.023325
90865828570618,3,-0.21547815,0.36272156,10.040085
90865838528118,3,-0.2693477,0.36990416,10.036493
90865848553535,3,-0.23343466,0.37110126,10.02572
90865858496660,3,-0.08738836,0.36870706,10.0341
90865868499055,3,0.08499416,0.37469256,10.035296
90865878504732,3,0.12449849,0.36870706,10.029311
90865888574732,3,0.16879122,0.37469256,10.031705
90865898511816,3,0.2765303,0.36870706,10.023325
90865908499576,3,0.25977087,0.36870706,10.02572
90865918528066,3,0.20590134,0.36511576,10.02572
90865928524003,3,0.089782566,0.36511576,10.013748
90865938582649,3,-0.09696517,0.36152446,10.014946
90865948547805,3,-0.11492168,0.35793316,10.007763
90865958513378,3,-0.18195933,0.35913026,9.993398
90865968541243,3,-0.24061728,0.35913026,10.016143
90865979061034,3,-0.2813187,0.36032736,10.013748
90865988525670,3,-0.25019407,0.36152446,10.01734
90865998575982,3,-0.108936176,0.35314476,10.013748
90866008512337,3,0.050278235,0.35434186,10.007763
90866018533951,3,0.077811554,0.34715924,10.012551
90866028591972,3,0.130484,0.35434186,10.018537
90866038510618,3,0.23702596,0.35553896,10.013748
90866048506295,3,0.25139117,0.35553896,10.013748
90866058494680,3,0.20949265,0.35553896,10.006566
90866068508951,3,0.10414778,0.36272156,10.03769
90866078514837,3,-0.076614454,0.35793316,10.018537
90866088503587,3,-0.05865794,0.35793316,10.019734
90866098510722,3,-0.11851298,0.36032736,10.0269165
90866108514003,3,-0.17717093,0.35673606,10.024523
90866118507961,3,-0.22984336,0.36032736,10.024523
90866128531868,3,-0.22505496,0.36391866,10.02572
90866138541503,3,-0.22505496,0.35673606,10.012551
90866148695982,3,0.047884032,0.36631286,10.0269165
90866158575253,3,0.047884032,0.35314476,10.02572
90866168510826,3,0.07062895,0.35314476,10.02572
90866178519732,3,0.09935937,0.35673606,10.019734
90866188494576,3,0.19273324,0.34715924,10.007763
90866198503274,3,0.21068975,0.34356794,10.007763
90866208488899,3,0.17238252,0.34356794,9.991004
90866218496607,3,0.09696517,0.34955344,10.01734
90866228501243,3,-0.077811554,0.35314476,10.012551
90866238495722,3,-0.090979666,0.35553896,9.989806
90866248782857,3,-0.14963761,0.36152446,10.020931
90866258521868,3,-0.20111294,0.36750996,10.036493
90866268514993,3,-0.23702596,0.37110126,10.023325
90866278756034,3,-0.23104046,0.37469256,10.048465
90866288533482,3,-0.110133275,0.36631286,10.030508
90866298523795,3,0.04189853,0.36990416,10.032902
90866308514732,3,0.08140286,0.36511576,10.05445
90866318520774,3,0.09935937,0.36750996,10.041282
90866328589420,3,0.19752164,0.35913026,10.01734
90866338539941,3,0.20709845,0.35553896,10.030508
90866348530045,3,0.21547815,0.35434186,10.014946
90866358524368,3,0.1328782,0.35673606,10.01734
90866368532961,3,-0.06703765,0.35553896,10.02572
90866379073638,3,-0.095768064,0.34955344,9.987412
90866388567753,3,-0.1604115,0.35314476,9.993398
90866398576138,3,-0.22266077,0.35434186,10.019734
90866408523013,3,-0.2717419,0.36152446,9.998186
90866418513222,3,-0.29568392,0.36631286,10.011354
90866428589263,3,-0.17238252,0.36032736,10.016143
90866438528170,3,0.01316811,0.36750996,9.994595
90866448604888,3,0.035913024,0.36511576,10.016143
90866458505930,3,0.08499416,0.36511576,10.023325
90866468539993,3,0.19033903,0.36391866,10.004171
90866478597961,3,0.21308395,0.35913026,10.01734
90866488525461,3,0.22146365,0.35434186,10.01734
90866498544836,3,0.14604631,0.35673606,10.000581
90866508509732,3,-0.022744916,0.35194764,10.0269165
90866518534211,3,-0.034715924,0.34715924,9.995792
90866528505722,3,-0.10295067,0.34237084,9.986216
90866538539576,3,-0.20949265,0.34237084,10.013748
90866548498326,3,-0.2657564,0.34476504,9.991004
90866558489524,3,-0.2693477,0.35075054,10.013748
90866568503847,3,-0.16280572,0.34476504,10.005369
90866578715670,3,-0.01436521,0.34955344,9.988609
90866588592753,3,0.019153614,0.34476504,10.0029745
90866598523638,3,0.04309563,0.34356794,9.995792
90866608523847,3,0.1328782,0.34476504,9.983821
90866618510878,3,0.15322891,0.34237084,9.992201
90866628752961,3,0.12569559,0.34596214,9.992201
90866638497961,3,0.046686932,0.34835634,9.986216
90866648502440,3,-0.15083471,0.35075054,10.006566
90866658535097,3,-0.18076223,0.34835634,9.985018
90866668506555,3,-0.21547815,0.35194764,9.973047
90866678500826,3,-0.272939,0.34835634,9.980229
90866688519576,3,-0.31124622,0.34955344,9.980229
90866698505565,3,-0.2873042,0.35553896,9.991004
90866708505201,3,-0.1436521,0.34835634,9.995792
90866718525461,3,0.04070143,0.35194764,9.992201
90866728530357,3,0.06344634,0.34476504,9.989806
90866738529055,3,0.06344634,0.34476504,9.998186
90866748524680,3,0.08259996,0.34596214,9.998186
90866758517180,3,0.19273324,0.34596214,9.994595
90866768492232,3,0.21906945,0.34835634,9.998186
90866778559211,3,0.18674773,0.34835634,10.006566
90866788501138,3,0.07182605,0.35194764,10.0029745
90866798570149,3,-0.1364695,0.34835634,9.999383
90866808541138,3,-0.17238252,0.34356794,9.999383
90866818502597,3,-0.23942018,0.34117374,9.981427
90866828502440,3,-0.33039984,0.33758244,9.982624
90866838566815,3,-0.38067806,0.34117374,9.988609
90866848506034,3,-0.35913026,0.34476504,10.000581
90866858516347,3,-0.22266077,0.33877954,9.9790325
90866868504263,3,-0.062249243,0.34237084,9.987412
90866878517076,3,-0.04070143,0.33877954,9.998186
90866888516034,3,0.016759412,0.33758244,9.980229
90866898512753,3,0.12928689,0.33997664,9.985018
90866908518742,3,0.16759412,0.33638534,9.989806
90866918500617,3,0.14844051,0.33399114,9.977836
90866928514107,3,0.07182605,0.33518824,9.981427
90866938507440,3,-0.108936176,0.33399114,10.001778
90866948508534,3,-0.130484,0.33638534,9.985018
90866958545930,3,-0.18435353,0.33638534,10.001778
90866968509420,3,-0.2789245,0.33638534,9.991004
90866978514524,3,-0.31603462,0.33518824,9.982624
90866988537753,3,-0.31244332,0.34237084,10.006566
90866998512961,3,-0.14604631,0.33997664,10.006566
90867008515253,3,0.029927522,0.34715924,10.007763
90867018508482,3,0.055066638,0.34117374,10.010158
90867028533430,3,0.076614454,0.34117374,10.011354
90867038519472,3,0.17477672,0.34955344,10.013748
90867048505253,3,0.22625206,0.35434186,10.023325
90867058521242,3,0.17118542,0.36152446,10.016143
90867068508274,3,0.05746084,0.36272156,10.014946
90867078524159,3,-0.1604115,0.36511576,10.024523
90867088524784,3,-0.19033903,0.36750996,10.016143
90867098503638,3,-0.21428105,0.37229836,10.014946
90867108549732,3,-0.29209262,0.36870706,10.019734
90867118513169,3,-0.3184288,0.36152446,10.0029745
90867128513169,3,-0.29688102,0.36391866,10.014946
90867138592753,3,-0.1376666,0.35913026,10.00896
90867148517909,3,0.06464344,0.36272156,10.016143
90867158511659,3,0.12090719,0.35913026,10.018537
90867168525982,3,0.1352724,0.35793316,10.013748
90867178507128,3,0.22864626,0.36152446,10.007763
90867188533169,3,0.2669535,0.35793316,10.011354
90867198517701,3,0.23942018,0.36032736,10.011354
90867208522128,3,0.15682021,0.35913026,9.998186
90867218546919,3,-0.094570965,0.35673606,10.0029745
90867228520930,3,-0.14844051,0.34955344,9.985018
90867238532336,3,-0.19991584,0.35075054,9.977836
90867248527544,3,-0.29688102,0.34476504,9.9790325
90867258517232,3,-0.34835634,0.33997664,9.961076
90867268539836,3,-0.36152446,0.34476504,9.962274
90867278512492,3,-0.24181437,0.33638534,9.965864
90867288533534,3,-0.08499416,0.34476504,9.973047
90867298505096,3,-0.05267244,0.34596214,9.975441
90867308510982,3,-0.016759412,0.34356794,9.986216
90867318592805,3,0.10175357,0.34835634,9.985018
90867328513638,3,0.10175357,0.34835634,9.987412
90867338516503,3,0.18195933,0.34596214,9.987412
90867348500096,3,0.15322891,0.35075054,9.991004
90867358521555,3,0.05267244,0.35075054,10.004171
90867368543065,3,-0.17717093,0.35194764,9.998186
90867378515930,3,-0.23104046,0.35314476,10.006566
90867388526399,3,-0.2657564,0.35673606,10.014946
90867398509107,3,-0.32680854,0.35075054,9.995792
90867408503221,3,-0.36152446,0.35075054,10.004171
90867418521138,3,-0.36152446,0.35075054,10.000581
90867428501607,3,-0.20470424,0.34596214,10.011354
90867438510826,3,-0.019153614,0.34835634,10.00896
90867448500878,3,0.04309563,0.34117374,9.991004
90867458509471,3,0.06943185,0.34117374,10.00896
90867468510357,3,0.18076223,0.34715924,10.00896
90867478505148,3,0.24181437,0.35434186,10.012551
90867488508430,3,0.22266077,0.36272156,10.023325
90867498511451,3,0.1328782,0.36152446,10.006566
90867508513482,3,-0.10055647,0.36272156,10.016143
90867518508898,3,-0.16280572,0.36272156,10.012551
90867528514003,3,-0.18914193,0.36870706,10.014946
90867538536763,3,-0.2825158,0.36631286,10.013748
90867548522440,3,-0.320823,0.35793316,10.000581
90867558514263,3,-0.32680854,0.35793316,9.998186
90867568499315,3,-0.20111294,0.34955344,9.996989
90867578507232,3,-0.034715924,0.35075054,9.996989
90867588512023,3,0.016759412,0.34835634,9.987412
90867598500044,3,0.04070143,0.34596214,9.988609
90867608506711,3,0.12808979,0.35434186,9.989806
90867618518638,3,0.19153613,0.34835634,9.989806
90867628502440,3,0.16639702,0.35314476,9.982624
90867638508221,3,0.094570965,0.35075054,9.983821
90867648503221,3,-0.1412579,0.35075054,9.976639
90867658504367,3,-0.22744916,0.34715924,9.981427
90867668499940,3,-0.25258827,0.34715924,9.977836
90867678511190,3,-0.33039984,0.33877954,9.968259
90867688531815,3,-0.36152446,0.33638534,9.96347
90867698498638,3,-0.37708676,0.33997664,9.958682
90867708508534,3,-0.2693477,0.33279404,9.956287
90867718497700,3,-0.110133275,0.33518824,9.964667
90867728506555,3,-0.027533319,0.33758244,9.970653
90867738511711,3,-0.005985504,0.33758244,9.982624
90867748504107,3,0.12569559,0.34955344,10.001778
90867758503273,3,0.23463176,0.34835634,9.995792
90867768500565,3,0.21667525,0.35314476,10.010158
90867778503742,3,0.1328782,0.34835634,10.007763
90867788514628,3,-0.095768064,0.35434186,9.994595
90867798502857,3,-0.12210429,0.35553896,10.024523
90867808520148,3,-0.1352724,0.36631286,10.01734
90867818502388,3,-0.24301147,0.36391866,9.996989
90867828505982,3,-0.29209262,0.36032736,10.016143
90867838542700,3,-0.32202014,0.36272156,10.000581
90867848501815,3,-0.20829555,0.35673606,10.018537
90867858505409,3,-0.033518825,0.36152446,10.016143
90867868498794,3,0.059855044,0.35673606,10.012551
90867878502336,3,0.073023155,0.34715924,10.006566
90867888512180,3,0.1592144,0.34476504,9.994595
90867898504680,3,0.23463176,0.34117374,10.001778
90867908509575,3,0.18914193,0.34835634,10.00896
90867918500930,3,0.18914193,0.35194764,10.00896
90867928502700,3,0.06943185,0.35194764,10.00896
90867938526398,3,-0.17956513,0.35434186,9.996989
90867948524888,3,-0.2645593,0.35673606,9.996989
90867958514627,3,-0.29448682,0.36032736,10.0029745
90867968508065,3,-0.37229836,0.35553896,9.988609
90867978503065,3,-0.37948096,0.35314476,9.993398
90867988522909,3,-0.39743748,0.35314476,9.989806
90867998513742,3,-0.2813187,0.34356794,9.993398
90868008507909,3,-0.088585466,0.34237084,9.987412
90868018506034,3,0.011971008,0.33997664,10.005369
90868028505461,3,0.050278235,0.33399114,9.993398
90868038517075,3,0.15322891,0.34237084,9.982624
90868048509367,3,0.24420857,0.34237084,10.00896
90868058506711,3,0.22744916,0.34955344,10.006566
90868068503794,3,0.1340753,0.35314476,9.988609
90868078529627,3,-0.093373865,0.36032736,10.007763
90868088531190,3,-0.19512744,0.36511576,10.010158
90868098544575,3,-0.20829555,0.37469256,10.006566
90868108545044,3,-0.2825158,0.37349546,10.016143
90868118542857,3,-0.31124622,0.37229836,10.00896
90868128592544,3,-0.34117374,0.37229836,10.00896
90868138538898,3,-0.24540567,0.36391866,10.011354
90868148577857,3,-0.06344634,0.36032736,9.993398
90868158546919,3,0.05267244,0.36391866,10.010158
90868168499315,3,0.08259996,0.35913026,10.010158
90868178508169,3,0.15801731,0.36032736,10.004171
90868188504940,3,0.2777274,0.35553896,10.023325
90868198511867,3,0.2837129,0.35673606,10.01734
90868208495669,3,0.21787235,0.35434186,10.012551
90868218493846,3,0.011971008,0.35913026,10.022128
90868228507336,3,-0.11133038,0.35553896,10.000581
90868238504159,3,-0.1316811,0.36152446,10.013748
90868248513429,3,-0.23104046,0.36511576,10.035296
90868258507127,3,-0.28491,0.36272156,10.013748
90868268549679,3,-0.34117374,0.36511576,10.016143
90868278549992,3,-0.2633622,0.36272156,10.031705
90868288574575,3,-0.09935937,0.35793316,9.999383
90868298498065,3,0.035913024,0.36391866,10.018537
90868308489263,3,0.076614454,0.35314476,10.013748
90868318504627,3,0.16639702,0.35673606,10.006566
90868328505252,3,0.24779987,0.35075054,10.011354
90868338529836,3,0.23702596,0.35314476,10.018537
90868348498013,3,0.19153613,0.35434186,10.020931
90868358491867,3,-0.02633622,0.36032736,10.013748
90868368512284,3,-0.142455,0.35673606,10.006566
90868378521502,3,-0.16639702,0.36750996,10.019734
90868388572388,3,-0.24301147,0.37110126,10.032902
90868398527909,3,-0.2813187,0.36750996,10.013748
90868408521971,3,-0.31004912,0.37110126,10.022128
90868418517388,3,-0.23343466,0.36152446,10.004171
90868428575461,3,-0.06464344,0.35913026,10.001778
90868438567700,3,0.08738836,0.36152446,10.031705
90868448538586,3,0.107739076,0.35194764,10.004171
90868458517231,3,0.17357962,0.36032736,10.0029745
90868468501919,3,0.2837129,0.35434186,10.011354
90868478512492,3,0.29448682,0.35793316,10.007763
90868488495877,3,0.24899697,0.36032736,10.013748
90868498501086,3,0.038307227,0.36750996,10.02572
90868508492700,3,-0.2681506,0.36750996,10.00896
90868518501138,3,-0.10175357,0.36750996,10.040085
90868528523638,3,-0.11731588,0.37708676,10.040085
90868538597336,3,-0.18914193,0.38187516,10.03769
90868548525044,3,-0.21428105,0.38067806,10.02572
90868558515981,3,-0.2705448,0.38307226,10.041282
90868568512023,3,-0.19393034,0.37469256,10.023325
90868578943533,3,-0.035913024,0.36990416,10.011354
90868588550773,3,0.11372458,0.37349546,10.0341
90868598556919,3,0.12808979,0.36152446,9.995792
90868608505044,3,0.17477672,0.36391866,10.010158
90868618514575,3,0.24540567,0.35194764,9.999383
90868628506919,3,0.21547815,0.35434186,9.988609
90868638501763,3,0.11731588,0.35075054,9.983821
90868648498117,3,-0.092176765,0.35913026,9.985018
90868658492596,3,-0.2693477,0.35913026,9.980229
90868668507388,3,-0.2873042,0.36870706,10.011354
90868678514419,3,-0.34715924,0.37229836,10.010158
90868688630565,3,-0.37229836,0.37110126,10.007763
90868698583377,3,-0.39624038,0.36990416,10.014946
90868708540669,3,-0.3172317,0.36272156,10.001778
90868718512856,3,-0.12090719,0.35913026,10.006566
90868728496867,3,0.05865794,0.36511576,10.035296
90868738510252,3,0.10534488,0.35553896,10.011354
90868748501294,3,0.17238252,0.35673606,10.020931
90868758492440,3,0.2621651,0.35075054,10.01734
90868768506346,3,0.24181437,0.35434186,10.014946
90868778507127,3,0.17597382,0.35314476,10.024523
90868788501294,3,-0.02633622,0.35913026,10.012551
90868798498429,3,-0.19512744,0.36272156,10.019734
90868808490304,3,-0.20949265,0.36870706,10.016143
90868818528585,3,-0.2896984,0.37349546,10.014946
90868828522440,3,-0.3172317,0.37469256,10.032902
90868838538533,3,-0.35434186,0.37708676,10.01734
90868848528377,3,-0.30406362,0.37229836,10.030508
90868858510617,3,-0.1436521,0.36272156,10.023325
90868868521815,3,0.022744916,0.36272156,10.004171
90868878531606,3,0.06344634,0.35075054,10.01734
90868888545669,3,0.1376666,0.35913026,10.007763
90868898597023,3,0.2645593,0.35673606,10.001778
90868908521242,3,0.2789245,0.36152446,10.028113
90868918517179,3,0.2873042,0.35913026,10.007763
90868928612023,3,0.15682021,0.36511576,10.018537
90868938503533,3,0.0011971008,0.36272156,10.0341
90868948496294,3,-0.01316811,0.36152446,10.00896
90868958499992,3,-0.10055647,0.36631286,10.024523
90868968513325,3,-0.16160862,0.36631286,10.040085
90868978496815,3,-0.23822308,0.37229836,10.018537
90868988493012,3,-0.22146365,0.37469256,10.029311
90868998508585,3,-0.093373865,0.36990416,10.0269165
90869008485044,3,0.055066638,0.37229836,10.006566
90869018492804,3,0.079008654,0.36391866,10.012551
90869028504992,3,0.12330139,0.36391866,10.022128
90869038514002,3,0.23463176,0.35314476,9.995792
90869048499627,3,0.2621651,0.35194764,10.00896
90869058486033,3,0.23104046,0.34955344,10.005369
90869068508429,3,0.10534488,0.35553896,10.01734
90869078502648,3,-0.075417355,0.35673606,10.01734
90869088500512,3,-0.088585466,0.36391866,10.03769
90869098508117,3,-0.088585466,0.37110126,10.042479
90869108545929,3,-0.1352724,0.37110126,10.059238
90869118494367,3,-0.19871874,0.37828386,10.059238
90869128514054,3,-0.2657564,0.3854665,10.052056
90869138529419,3,-0.2825158,0.3842694,10.03769
90869148513012,3,-0.14844051,0.37948096,10.040085
90869158494315,3,0.01316811,0.3842694,10.042479
90869168503637,3,0.055066638,0.37469256,10.042479
90869178607335,3,0.108936176,0.37229836,10.023325
90869188501137,3,0.21547815,0.36391866,10.016143
90869198499262,3,0.24181437,0.36152446,10.022128
90869208492387,3,0.23582886,0.35673606,10.005369
90869218506814,3,0.12449849,0.35793316,10.028113
90869228517023,3,-0.06823475,0.35314476,10.018537
90869238507439,3,-0.08619126,0.35075054,9.996989
90869248495564,3,-0.15801731,0.35434186,9.995792
90869258493169,3,-0.24779987,0.35553896,10.000581
90869268512908,3,-0.33279404,0.36391866,9.993398
90869278503585,3,-0.32561144,0.36511576,9.995792
90869288506606,3,-0.19632454,0.35913026,9.985018
90869298511502,3,-0.045489833,0.36272156,9.985018
90869308492700,3,-0.009576807,0.34955344,9.981427
90869318546189,3,0.02633622,0.34715924,9.976639
90869328764314,3,0.1364695,0.33997664,9.968259
90869338556971,3,0.14963761,0.33758244,9.981427
90869348600929,3,0.11731588,0.33758244,9.96347
90869358509731,3,0.025139118,0.34356794,9.9790325
90869368517752,3,-0.15442601,0.34476504,9.980229
90869378830096,3,-0.1436521,0.34237084,9.977836
90869388545616,3,-0.20350714,0.34476504,9.9790325
90869398496606,3,-0.25737667,0.34237084,9.993398
90869408499262,3,-0.29328972,0.34955344,9.992201
90869418514783,3,-0.30645782,0.35314476,10.006566
90869428509887,3,-0.19393034,0.34715924,10.001778
90869438504731,3,-0.046686932,0.36032736,9.995792
90869448506502,3,-0.01436521,0.35913026,10.010158
90869458498377,3,0.03232172,0.36870706,10.010158
90869468505200,3,0.15083471,0.36870706,10.00896
90869478508585,3,0.17836803,0.36750996,10.014946
90869488503221,3,0.17118542,0.36152446,9.999383
90869498522179,3,0.08259996,0.36272156,10.022128
90869508526294,3,-0.093373865,0.35793316,10.012551
90869518522179,3,-0.10175357,0.35314476,9.994595
90869528539471,3,-0.17118542,0.35314476,10.00896
90869538531502,3,-0.24301147,0.34955344,10.004171
90869548506294,3,-0.2896984,0.35553896,9.998186
90869558498689,3,-0.260968,0.35913026,10.028113
90869568512491,3,-0.12210429,0.35314476,10.0029745
90869578503898,3,0.033518825,0.35673606,9.991004
90869588504314,3,0.07062895,0.34955344,10.02572
