timestamp,accuracy,d0,d1,d2
90277538959176,3,0.41180268,0.36152446,10.01734
90277549006051,3,0.5386954,0.35673606,10.042479
90277558929071,3,0.5386954,0.35314476,10.020931
90277568941467,3,0.6332663,0.35434186,10.019734
90277578920790,3,0.7781156,0.35194764,10.029311
90277588927821,3,0.92176765,0.35194764,10.019734
90277598937405,3,1.0139444,0.34715924,10.0269165
90277608937353,3,0.92057055,0.35793316,10.0269165
90277618959123,3,0.78529817,0.34955344,10.001778
90277628952561,3,0.688333,0.35673606,10.028113
90277638951051,3,0.6655881,0.35673606,10.036493
90277648932821,3,0.5267244,0.37110126,10.036493
90277658938655,3,0.33997664,0.37708676,10.056845
90277668938030,3,0.16160862,0.37948096,10.036493
90277678921051,3,0.016759412,0.39025488,10.060435
90277688929957,3,-0.11492168,0.39145198,10.059238
90277698935165,3,-0.30645782,0.39624038,10.029311
90277708968342,3,-0.45968673,0.3866636,10.035296
90277718968082,3,-0.46686932,0.37948096,10.0341
90277728940894,3,-0.5315128,0.37110126,9.993398
90277738948655,3,-0.6835446,0.37349546,10.016143
90277748962873,3,-0.80684596,0.36870706,10.006566
90277758947873,3,-0.93014735,0.36870706,10.006566
90277768944748,3,-1.0127473,0.35913026,10.0029745
90277778925738,3,-0.92895025,0.36631286,10.01734
90277788935686,3,-0.6751649,0.36750996,10.024523
90277798928030,3,-0.5410896,0.37229836,10.0269165
90277808933238,3,-0.48243165,0.37469256,10.02572
90277818935269,3,-0.48243165,0.38067806,10.023325
90277828934019,3,-0.4201824,0.38067806,10.011354
90277838942196,3,-0.32800564,0.38307226,10.011354
90277849000269,3,-0.1412579,0.37828386,10.023325
90277858962925,3,0.021547815,0.37828386,10.014946
90277868978342,3,0.20829555,0.37469256,10.023325
90277878936780,3,0.31244332,0.37469256,10.038888
90277888932040,3,0.40581718,0.36750996,10.028113
90277898941623,3,0.40222588,0.36391866,10.013748
90277908934957,3,0.5327099,0.36631286,10.047267
90277918935269,3,0.7086837,0.36990416,10.03769
90277928924332,3,0.8655039,0.37110126,10.038888
90277938928134,3,0.90261406,0.36272156,10.038888
90277948950113,3,0.7505822,0.36750996,10.024523
90277958982509,3,0.5638345,0.36631286,10.031705
90277968969540,3,0.4297592,0.37349546,10.024523
90277978936780,3,0.34237084,0.36990416,10.013748
90277988946728,3,0.21188685,0.36750996,10.00896
90277998998603,3,0.077811554,0.36391866,9.992201
90278008955061,3,-0.027533319,0.36391866,10.010158
90278018996675,3,-0.095768064,0.35434186,9.987412
90278028941467,3,-0.18914193,0.34476504,9.985018
90278038942769,3,-0.33877954,0.34715924,10.001778
90278048963550,3,-0.47884035,0.34476504,9.976639
90278058955686,3,-0.50397944,0.35194764,10.001778
90278068934592,3,-0.5805939,0.35434186,10.004171
90278078949800,3,-0.7134721,0.36870706,10.006566
90278088952457,3,-0.8511387,0.37588966,10.019734
90278098968915,3,-0.973243,0.3842694,10.016143
90278108963602,3,-0.9935937,0.37948096,10.013748
90278118940373,3,-0.82001406,0.3866636,10.024523
90278128925113,3,-0.58298814,0.37948096,10.005369
90278138943967,3,-0.47644615,0.37828386,10.010158
90278148975894,3,-0.39384618,0.36272156,10.005369
90278158960634,3,-0.32800564,0.36032736,9.994595
90278168974436,3,-0.18914193,0.35673606,10.004171
90278179042769,3,-0.034715924,0.35434186,9.986216
90278188932717,3,0.08619126,0.35075054,9.981427
90278199084696,3,0.21787235,0.34476504,9.983821
90278208933602,3,0.31124622,0.35075054,9.974244
90278218936936,3,0.34835634,0.35194764,9.988609
90278228922248,3,0.3890578,0.35314476,10.0029745
90278238928082,3,0.5590461,0.35075054,9.995792
90278248932040,3,0.7374141,0.35194764,10.0029745
90278258966884,3,0.8655039,0.35075054,10.00896
90278268961259,3,0.8403648,0.35075054,9.999383
90278278937352,3,0.6979098,0.35553896,10.0029745
90278288950269,3,0.51834464,0.36152446,10.013748
90278299005842,3,0.40581718,0.36511576,9.998186
90278308943915,3,0.33279404,0.35913026,9.993398
90278318963602,3,0.21068975,0.35913026,10.016143
90278328968498,3,0.11133038,0.35553896,9.995792
90278338993134,3,-0.022744916,0.35434186,9.988609
90278349007925,3,-0.1448492,0.34715924,9.991004
90278358936571,3,-0.2777274,0.34117374,9.974244
90278368990321,3,-0.4177882,0.34356794,9.988609
90278378964123,3,-0.50876784,0.34955344,9.998186
90278388989748,3,-0.533907,0.35314476,9.995792
90278398944175,3,-0.6679823,0.35314476,9.993398
90278408935425,3,-0.6679823,0.35553896,9.998186
90278418940321,3,-0.82240826,0.35553896,9.983821
90278428921259,3,-0.9684546,0.35793316,9.983821
90278438926779,3,-1.0833763,0.36870706,10.011354
90278448932613,3,-1.0785879,0.36391866,10.004171
90278458932873,3,-0.8607155,0.36391866,10.004171
90278468934436,3,-0.62368953,0.35434186,9.998186
90278478921623,3,-0.48961425,0.35793316,9.995792
90278488942665,3,-0.39504328,0.35194764,9.998186
90278498965894,3,-0.32561144,0.35553896,10.0029745
90278508963446,3,-0.15562311,0.34835634,9.999383
90278518961050,3,0.011971008,0.35314476,10.006566
90278528937561,3,0.15442601,0.34955344,10.001778
90278538940113,3,0.2705448,0.34596214,9.999383
90278548973134,3,0.34237084,0.34596214,9.986216
90278558966154,3,0.33159694,0.34715924,9.986216
90278568991831,3,0.37349546,0.35314476,9.989806
90278578939904,3,0.56982,0.34596214,9.991004
90278588938498,3,0.7254431,0.34835634,9.986216
90278598931154,3,0.8415619,0.34117374,9.977836
90278608998238,3,0.81043726,0.34715924,10.005369
90278618938394,3,0.6859388,0.33638534,9.995792
90278628920113,3,0.5315128,0.33279404,9.982624
90278639037352,3,0.46806642,0.33399114,9.985018
90278648957404,3,0.41180268,0.33399114,9.981427
90278658965790,3,0.2908955,0.33518824,9.967062
90278668990321,3,0.14604631,0.33638534,9.991004
90278678925165,3,-0.009576807,0.34356794,9.976639
90278688928394,3,-0.12808979,0.34596214,9.974244
90278698942404,3,-0.31483752,0.35793316,10.0029745
90278708936727,3,-0.49320555,0.35673606,9.988609
90278718941988,3,-0.581791,0.35793316,9.982624
90278728929696,3,-0.61530983,0.36032736,9.993398
90278738937717,3,-0.7637503,0.36272156,9.988609
90278748984383,3,-0.89902276,0.36032736,9.988609
90278758958394,3,-1.0151415,0.35793316,9.986216
90278768966467,3,-1.033098,0.35793316,9.991004
90278778939123,3,-0.9768343,0.34955344,9.969456
90278788946727,3,-0.7673417,0.34356794,9.97185
90278799033550,3,-0.5793968,0.33638534,9.976639
90278808947092,3,-0.48722005,0.34237084,9.980229
90278818997977,3,-0.40581718,0.34356794,9.988609
90278828938602,3,-0.2896984,0.35314476,10.012551
90278838959019,3,-0.06703765,0.34835634,9.999383
90278848988446,3,0.09696517,0.35553896,10.011354
90278858937092,3,0.25139117,0.35434186,10.0269165
90278868983290,3,0.38307226,0.35553896,10.024523
90278878987196,3,0.47405192,0.35913026,10.040085
90278888997300,3,0.45010993,0.36152446,10.047267
90278898992717,3,0.48003745,0.36391866,10.024523
90278908953446,3,0.6404489,0.35913026,10.0341
90278918993810,3,0.78290397,0.35913026,10.030508
90278928966467,3,0.90859956,0.35075054,10.014946
90278938935633,3,0.81522566,0.35434186,10.01734
90278948941883,3,0.6380547,0.33997664,9.991004
90278958935894,3,0.51834464,0.33159694,9.982624
90278968935269,3,0.46686932,0.32800564,9.992201
90278978924279,3,0.33758244,0.33279404,9.995792
90278988929644,3,0.18195933,0.33997664,10.000581
90278998968342,3,0.18195933,0.34237084,9.988609
90279008935165,3,0.02873042,0.34237084,9.988609
90279018935790,3,-0.08020575,0.35314476,10.010158
90279028932404,3,-0.18076223,0.35553896,9.993398
90279038955633,3,-0.34835634,0.36272156,10.001778
90279048991779,3,-0.49440265,0.35913026,10.010158
90279058955529,3,-0.5351041,0.35793316,9.999383
90279068973029,3,-0.5686229,0.35793316,10.0029745
90279078944227,3,-0.7038953,0.36391866,10.020931
90279089140217,3,-0.82480246,0.35793316,9.993398
90279099001154,3,-0.92176765,0.36032736,10.0029745
90279108980946,3,-0.9504981,0.36152446,10.02572
90279118947404,3,-0.8631097,0.36272156,10.006566
90279128940477,3,-0.61411273,0.36152446,10.023325
90279138931415,3,-0.45250413,0.36152446,10.030508
90279148976102,3,-0.3854665,0.36272156,10.022128
90279158936831,3,-0.34117374,0.36870706,10.0341
90279168937508,3,-0.23822308,0.36870706,10.016143
90279178923394,3,-0.059855044,0.36631286,10.022128
90279188927456,3,0.093373865,0.36870706,10.031705
90279199007612,3,0.24779987,0.36990416,10.020931
90279209114956,3,0.35913026,0.37229836,10.022128
90279218956258,3,0.46208093,0.36750996,10.032902
90279228944227,3,0.45968673,0.36391866,10.0269165
90279238954644,3,0.60333884,0.35793316,10.0341
90279248986467,3,0.7769185,0.35553896,10.019734
90279258940842,3,0.93852705,0.35673606,10.031705
90279269004852,3,1.0235212,0.35314476,10.031705
90279278972612,3,0.8834604,0.35793316,10.016143
90279288971779,3,0.6584055,0.35434186,10.018537
90279298940894,3,0.48722005,0.35793316,10.011354
90279308949331,3,0.39384618,0.35913026,10.001778
90279318940321,3,0.25019407,0.36631286,10.005369
90279328924279,3,0.09696517,0.37110126,9.994595
90279338941415,3,-0.029927522,0.37588966,10.013748
90279348929904,3,-0.11731588,0.36870706,10.000581
90279358938550,3,-0.22026655,0.36032736,9.993398
90279368938914,3,-0.35673606,0.36032736,10.00896
90279378923967,3,-0.46567222,0.35913026,9.991004
90279388938654,3,-0.46926352,0.36032736,10.0029745
90279398956414,3,-0.5279215,0.35673606,10.014946
90279408959956,3,-0.6619968,0.36152446,10.005369
90279418962404,3,-0.79367787,0.36391866,10.011354
90279428955946,3,-0.93373865,0.36990416,10.031705
90279438950060,3,-1.0007763,0.36511576,9.999383
90279448981571,3,-0.8607155,0.37708676,10.016143
90279458943081,3,-0.62847793,0.37948096,10.029311
90279468989383,3,-0.50876784,0.38187516,10.013748
90279478953029,3,-0.4249708,0.37110126,10.016143
90279488960164,3,-0.30885202,0.37229836,10.023325
90279499008862,3,-0.1412579,0.36750996,10.016143
90279508992508,3,0.005985504,0.36152446,10.019734
90279518955321,3,0.1400608,0.35434186,10.014946
90279529025842,3,0.2885013,0.34955344,9.999383
90279538943237,3,0.40222588,0.35314476,10.018537
90279548970633,3,0.4369418,0.35194764,9.992201
90279558940737,3,0.4429273,0.35434186,10.001778
90279568952091,3,0.58777654,0.35553896,10.011354
90279578923810,3,0.89423436,0.36032736,10.000581
90279588939123,3,0.7398083,0.36032736,10.010158
90279598958758,3,0.878672,0.36152446,10.014946
90279608992352,3,0.92176765,0.36391866,10.014946
90279618946571,3,0.7505822,0.36631286,10.012551
90279628956414,3,0.5542577,0.36870706,10.010158
90279638954019,3,0.44651863,0.37229836,10.024523
90279648998289,3,0.38307226,0.36870706,10.007763
90279658984956,3,0.2741361,0.36032736,10.011354
90279668976154,3,0.14604631,0.35434186,10.000581
90279678995894,3,0.009576807,0.34237084,9.977836
90279688942716,3,-0.12808979,0.33399114,9.968259
90279698931206,3,-0.25258827,0.33039984,9.965864
90279708950216,3,-0.39264908,0.33638534,9.97185
90279718939071,3,-0.5291186,0.34596214,9.976639
90279728923810,3,-0.5351041,0.34715924,9.973047
90279738928341,3,-0.6631939,0.35434186,9.965864
90279748957300,3,-0.80804306,0.36032736,9.998186
90279758967925,3,-0.94810385,0.36631286,9.982624
90279768962196,3,-1.0857705,0.37708676,10.000581
90279778940164,3,-1.091756,0.37349546,10.011354
90279788934071,3,-0.8631097,0.37708676,10.00896
90279798989696,3,-0.62368953,0.37229836,9.994595
90279808928810,3,-0.48722005,0.37828386,10.030508
90279818945112,3,-0.37229836,0.37229836,10.02572
90279828924383,3,-0.24420857,0.37229836,10.029311
90279838931102,3,-0.055066638,0.36631286,10.031705
90279848932821,3,0.11851298,0.36870706,10.035296
90279858948706,3,0.25258827,0.36152446,10.024523
90279868958966,3,0.36391866,0.36391866,10.032902
90279878951935,3,0.4333505,0.36511576,10.016143
90279888957977,3,0.4165911,0.36990416,10.0341
90279898968133,3,0.4357447,0.37349546,10.028113
90279908972456,3,0.60573304,0.36511576,10.010158
90279919003446,3,0.7457938,0.36511576,10.006566
90279928930685,3,0.8487445,0.35673606,10.016143
90279938929696,3,0.79607207,0.36152446,9.998186
90279948967091,3,0.6979098,0.35673606,10.006566
90279958929852,3,0.58657944,0.35913026,10.014946
90279968937873,3,0.5363012,0.35793316,10.000581
90279978923237,3,0.49440265,0.35793316,10.013748
90279988931258,3,0.3866636,0.35793316,10.0029745
90279998935998,3,0.24540567,0.35673606,10.019734
90280008945425,3,0.092176765,0.36511576,10.018537
90280018952716,3,-0.033518825,0.36870706,10.014946
90280028944539,3,-0.21308395,0.37708676,10.029311
90280038945164,3,-0.37708676,0.37708676,10.019734
90280048963029,3,-0.45848963,0.38067806,10.010158
90280058948029,3,-0.48961425,0.38067806,10.031705
90280068954643,3,-0.641646,0.38307226,10.020931
90280078931050,3,-0.7685388,0.37708676,10.011354
90280088926675,3,-0.89303726,0.37828386,10.022128
90280099023289,3,-0.9540894,0.37828386,10.023325
90280108945685,3,-0.91578215,0.37229836,10.013748
90280118943654,3,-0.6907272,0.36631286,10.01734
90280128921310,3,-0.48722005,0.35673606,10.023325
90280138933706,3,-0.40581718,0.36750996,10.024523
90280148956258,3,-0.33758244,0.36631286,10.0269165
90280158960581,3,-0.2621651,0.37469256,10.040085
90280168956102,3,-0.2621651,0.36870706,10.042479
90280178934331,3,-0.07062895,0.36870706,10.04607
90280188948341,3,0.10414778,0.37828386,10.04607
90280199027195,3,0.25617957,0.38067806,10.05445
90280208955789,3,0.37229836,0.37948096,10.0508585
90280218988237,3,0.46447513,0.37708676,10.044873
90280228961570,3,0.45968673,0.37588966,10.041282
90280238987247,3,0.5327099,0.37828386,10.041282
90280249016831,3,0.7074866,0.37110126,10.04607
90280258932820,3,0.8882488,0.36990416,10.032902
90280268937143,3,0.9756372,0.36152446,10.028113
90280278922820,3,0.8415619,0.36870706,10.030508
90280288929852,3,0.6811504,0.35913026,10.016143
90280299024175,3,0.5518635,0.36391866,10.0269165
90280308987247,3,0.49320555,0.36272156,10.020931
90280318948862,3,0.39624038,0.36631286,10.023325
90280328940112,3,0.25378537,0.36990416,10.020931
90280338952091,3,0.10055647,0.37110126,10.01734
90280349024018,3,0.0023942017,0.37948096,10.047267
90280358956154,3,-0.090979666,0.3854665,10.041282
90280368994904,3,-0.24540567,0.39145198,10.03769
90280378947664,3,-0.3854665,0.38187516,10.040085
90280388925112,3,-0.41180268,0.37588966,10.042479
90280399137820,3,-0.4357447,0.37349546,10.018537
90280408946050,3,-0.581791,0.37588966,10.024523
90280418936570,3,-0.7302315,0.36870706,10.018537
90280428923654,3,-0.8750807,0.36631286,9.998186
90280438937039,3,-0.9720459,0.36511576,10.018537
90280448952560,3,-0.94690675,0.36391866,9.991004
90280458954799,3,-0.7613561,0.35793316,9.968259
90280468997820,3,-0.6428431,0.35553896,9.987412
90280478947716,3,-0.59735334,0.35553896,9.968259
90280488957612,3,-0.545878,0.35314476,9.964667
90280499001987,3,-0.4237737,0.35553896,9.9790325
90280508938758,3,-0.18794483,0.35194764,9.982624
90280518941935,3,0.017956512,0.35194764,9.981427
90280528924279,3,0.21906945,0.34835634,10.001778
90280538933393,3,0.38187516,0.34835634,10.001778
90280548987560,3,0.48362875,0.34237084,10.010158
90280559089539,3,0.48123455,0.34476504,10.023325
90280568975789,3,0.58538234,0.34835634,10.012551
90280579000164,3,0.7493851,0.35194764,10.020931
90280588965060,3,0.93134445,0.35553896,10.023325
90280598996102,3,1.0247183,0.35194764,10.024523
90280608962924,3,0.91937345,0.36152446,10.019734
90280618943654,3,0.7637503,0.35553896,10.010158
90280628949799,3,0.6404489,0.36391866,10.0269165
90280638940581,3,0.5662287,0.36750996,10.028113
90280649003081,3,0.39983168,0.37828386,10.023325
90280658933497,3,0.22864626,0.38307226,10.04607
90280668932976,3,0.077811554,0.3878607,10.036493
90280678925372,3,-0.031124622,0.3890578,10.035296
90280688938654,3,-0.1448492,0.3854665,10.0508585
90280698956726,3,-0.2789245,0.3878607,10.044873
90280708958185,3,-0.39743748,0.38067806,10.03769
90280718962195,3,-0.40581718,0.37828386,10.043676
90280728948758,3,-0.45489833,0.37229836,10.042479
90280738946674,3,-0.60573304,0.37708676,10.0341
90280749007716,3,-0.736217,0.37588966,10.04607
90280758962299,3,-0.8643068,0.38067806,10.041282
90280768944435,3,-0.8643068,0.38067806,10.038888
90280778941154,3,-0.91697925,0.37708676,10.038888
90280788931414,3,-0.80325466,0.3854665,10.061633
90280799161935,3,-0.59615624,0.37948096,10.044873
90280808933497,3,-0.48602295,0.37588966,10.040085
90280818935372,3,-0.45729253,0.36511576,10.031705
90280828925476,3,-0.38187516,0.36032736,10.007763
90280838947820,3,-0.2621651,0.35793316,10.010158
90280849005216,3,-0.09816227,0.35075054,9.998186
90280858953289,3,0.050278235,0.33877954,9.9790325
90280868997195,3,0.18674773,0.33518824,9.973047
90280878942247,3,0.2753332,0.33399114,9.975441
90280888938653,3,0.3172317,0.33877954,9.973047
90280898938237,3,0.33518824,0.33877954,9.977836
90280908940164,3,0.47165772,0.34596214,9.992201
90280918936049,3,0.61650693,0.34955344,9.991004
90280928924122,3,0.7517793,0.34955344,9.988609
90280938942508,3,0.79487497,0.34955344,9.983821
90280949233341,3,0.664391,0.35793316,10.010158
90280958981987,3,0.51116204,0.36152446,10.001778
90280968969122,3,0.40342298,0.37110126,10.005369
90280978925216,3,0.320823,0.36272156,10.0029745
90280988928653,3,0.20470424,0.35314476,9.991004
90280999060633,3,0.055066638,0.35314476,9.981427
90281008942768,3,-0.092176765,0.34835634,9.994595
90281018933914,3,-0.21308395,0.34356794,9.964667
90281028922456,3,-0.33279404,0.33877954,9.965864
90281038941518,3,-0.49200845,0.34237084,9.977836
90281049092351,3,-0.5710171,0.33997664,9.952697
90281058933133,3,-0.59017074,0.33997664,9.939528
90281068939278,3,-0.6979098,0.33997664,9.981427
90281078922456,3,-0.8451532,0.34356794,9.949105
90281088930424,3,-0.9684546,0.34476504,9.953894
90281099157299,3,-1.0905589,0.35793316,10.0029745
90281108963914,3,-1.1073183,0.34955344,9.953894
90281118955685,3,-0.8858546,0.35434186,9.981427
90281128928758,3,-0.6428431,0.35553896,9.983821
90281138931726,3,-0.49081135,0.36391866,9.988609
90281149036726,3,-0.37948096,0.36152446,10.022128
90281158937247,3,-0.24899697,0.36511576,10.01734
90281168945372,3,-0.06703765,0.36032736,10.001778
90281178923237,3,0.06943185,0.36391866,10.0269165
90281188979330,3,0.18555063,0.35913026,10.013748
90281198966310,3,0.2777274,0.36391866,10.00896
90281208988653,3,0.35314476,0.37229836,10.0269165
90281218952455,3,0.35075054,0.37349546,9.994595
90281228939383,3,0.38187516,0.37229836,10.000581
90281238941883,3,0.5710171,0.36631286,10.014946
90281248950268,3,0.7386112,0.36391866,9.989806
90281258937976,3,0.8678981,0.35913026,9.993398
90281268937664,3,0.8702923,0.36152446,10.014946
90281278925216,3,0.7505822,0.35314476,9.996989
90281288928810,3,0.56982,0.34835634,9.996989
90281299022820,3,0.45370123,0.34476504,9.986216
90281308952039,3,0.38307226,0.33877954,9.9550905
