timestamp,accuracy,d0,d1,d2
91394828534999,3,-0.4297592,0.34237084,9.999383
91394838530885,3,-0.2669535,0.33399114,9.951499
91394848510729,3,-0.2669535,0.33997664,9.962274
91394858522291,3,0.12330139,0.33877954,9.991004
91394868518229,3,0.24540567,0.33638534,9.969456
91394878564895,3,0.23582886,0.33518824,9.970653
91394888562239,3,0.107739076,0.33997664,9.995792
91394898523593,3,-0.1448492,0.33997664,9.988609
91394908527864,3,-0.30047232,0.34835634,10.007763
91394918575051,3,-0.4261679,0.34117374,9.982624
91394928552187,3,-0.47764325,0.34955344,9.988609
91394938604947,3,-0.3172317,0.34356794,9.998186
91394948570833,3,-0.11731588,0.34715924,9.969456
91394958551406,3,0.005985504,0.34117374,9.961076
91394968589739,3,0.15203181,0.34955344,9.987412
91394978567083,3,0.17956513,0.34356794,9.974244
91394988583385,3,0.062249243,0.34596214,9.981427
91394998624374,3,-0.10295067,0.34117374,9.986216
91395008533593,3,-0.17238252,0.34715924,10.0029745
91395018519531,3,-0.23942018,0.34356794,10.004171
91395028530624,3,-0.16998832,0.35434186,10.028113
91395038521197,3,0.062249243,0.34835634,10.022128
91395048511249,3,0.16759412,0.35913026,10.022128
91395058517083,3,0.2633622,0.34955344,10.012551
91395068518333,3,0.33039984,0.36391866,10.022128
91395078521249,3,0.25019407,0.36631286,10.018537
91395088539114,3,-0.010773907,0.37349546,10.031705
91395098550468,3,-0.16160862,0.37229836,10.030508
91395108524791,3,-0.16160862,0.37229836,10.028113
91395118585416,3,-0.25977087,0.37469256,10.044873
91395128540416,3,-0.33758244,0.37229836,10.044873
91395138565728,3,-0.22984336,0.37349546,10.058042
91395148525468,3,0.016759412,0.36990416,10.03769
91395158523437,3,0.130484,0.37229836,10.043676
91395168556093,3,0.23223756,0.36511576,10.04607
91395178524062,3,0.2861071,0.37229836,10.04607
91395188549947,3,0.18674773,0.37110126,10.03769
91395198546197,3,-0.10295067,0.37469256,10.032902
91395208597291,3,-0.24061728,0.37110126,10.041282
91395218540572,3,-0.34715924,0.37110126,10.02572
91395228551458,3,-0.41299978,0.36631286,10.022128
91395238586874,3,-0.25857377,0.36391866,10.061633
91395248555416,3,0.04309563,0.35314476,10.030508
91395258695989,3,0.17597382,0.35075054,10.02572
91395268532812,3,0.29209262,0.34476504,10.035296
91395278524739,3,0.3184288,0.34715924,10.024523
91395288528176,3,0.16998832,0.34476504,10.016143
91395298514530,3,-0.1592144,0.34715924,10.013748
91395308528905,3,-0.33159694,0.34835634,9.974244
91395318514947,3,-0.46447513,0.35553896,9.993398
91395328541301,3,-0.5410896,0.36272156,9.994595
91395338527499,3,-0.39025488,0.36152446,9.989806
91395348512864,3,-0.11731588,0.36511576,9.998186
91395358545208,3,0.031124622,0.36032736,10.018537
91395368538958,3,0.16639702,0.35075054,9.994595
91395378583333,3,0.19871874,0.34237084,9.993398
91395388531926,3,0.076614454,0.33638534,9.981427
91395398523749,3,-0.22505496,0.33399114,9.983821
91395408519843,3,-0.34596214,0.33758244,9.986216
91395418517864,3,-0.46926352,0.33159694,9.957485
91395428530520,3,-0.50996494,0.33997664,9.970653
91395438529270,3,-0.3184288,0.33039984,9.957485
91395448603280,3,-0.04070143,0.33399114,9.953894
91395458530312,3,0.095768064,0.32321724,9.962274
91395468566822,3,0.22744916,0.32680854,9.970653
91395478532812,3,0.24061728,0.3196259,9.952697
91395488547291,3,0.142455,0.32680854,9.993398
91395498528645,3,-0.12569559,0.32800564,9.9790325
91395508515468,3,-0.2645593,0.33279404,9.992201
91395518565416,3,-0.39504328,0.32680854,9.968259
91395528535520,3,-0.40102878,0.33399114,9.974244
91395538615260,3,-0.17956513,0.32680854,9.976639
91395548519635,3,0.039504327,0.33638534,9.97185
91395558514010,3,0.1604115,0.32561144,9.947908
91395568520832,3,0.25857377,0.33159694,9.975441
91395578534270,3,0.20709845,0.32561144,9.956287
91395588526457,3,0.039504327,0.33638534,9.992201
91395598522291,3,-0.12928689,0.33997664,9.991004
91395608530885,3,-0.22266077,0.34715924,9.998186
91395618562395,3,-0.33518824,0.34117374,10.014946
91395628550676,3,-0.2873042,0.34237084,10.007763
91395638576666,3,-0.050278235,0.32920274,9.992201
91395648642551,3,0.088585466,0.33399114,10.011354
91395658555884,3,0.19393034,0.32441434,9.985018
91395668516718,3,0.2765303,0.33997664,9.993398
91395678530051,3,0.20350714,0.34596214,10.0029745
91395688528853,3,-0.033518825,0.35434186,10.004171
91395698510728,3,-0.033518825,0.35434186,9.992201
91395708518280,3,-0.22505496,0.35434186,10.006566
91395718526145,3,-0.33518824,0.36511576,10.006566
91395728553749,3,-0.4165911,0.36750996,10.019734
91395738572707,3,-0.32321724,0.37229836,10.02572
91395748522082,3,-0.05267244,0.36511576,10.018537
91395758515832,3,0.06703765,0.37229836,10.018537
91395768520259,3,0.18555063,0.36272156,10.019734
91395778584478,3,0.24660277,0.37110126,10.029311
91395788529166,3,0.1448492,0.36631286,10.013748
91395798513228,3,-0.14963761,0.36750996,10.011354
91395808519687,3,-0.2813187,0.36511576,10.012551
91395818547134,3,-0.37349546,0.36870706,10.01734
91395828538332,3,-0.45130703,0.36750996,9.999383
91395838546093,3,-0.33758244,0.36750996,10.011354
91395848527812,3,-0.08259996,0.36631286,10.007763
91395858511561,3,0.050278235,0.36511576,10.02572
91395868693697,3,0.17238252,0.35913026,10.000581
91395878540155,3,0.21547815,0.35673606,10.006566
91395888545207,3,0.051475335,0.35194764,9.9790325
91395898511666,3,-0.2789245,0.35075054,9.964667
91395908515364,3,-0.40940848,0.35913026,9.976639
91395918530520,3,-0.50278234,0.36152446,9.986216
91395928545676,3,-0.5614403,0.36511576,9.969456
91395938559270,3,-0.4201824,0.35553896,9.964667
91395948533905,3,-0.14963761,0.34835634,9.977836
91395958601041,3,0.020350715,0.33997664,9.995792
91395968571822,3,0.17118542,0.33279404,9.968259
91395978529061,3,0.19153613,0.32920274,9.97185
91395988589374,3,0.06943185,0.3184288,9.952697
91395998555051,3,-0.24301147,0.31603462,9.950302
91396008547655,3,-0.37469256,0.3196259,9.951499
91396018601666,3,-0.48362875,0.3172317,9.927557
91396028537759,3,-0.5255273,0.32561144,9.951499
91396038559947,3,-0.33159694,0.31483752,9.937134
91396048550728,3,-0.061052144,0.32202014,9.923966
91396058537395,3,0.090979666,0.31364042,9.951499
91396068602499,3,0.24301147,0.3196259,9.961076
91396078517030,3,0.2681506,0.3184288,9.951499
91396088533853,3,0.1340753,0.32800564,9.983821
91396098512811,3,-0.12449849,0.33039984,9.987412
91396108516613,3,-0.28491,0.33758244,9.988609
91396118529061,3,-0.4201824,0.33159694,9.97185
91396128539947,3,-0.47644615,0.34356794,9.982624
91396138547499,3,-0.2861071,0.33877954,10.0029745
91396148526405,3,-0.075417355,0.34117374,9.959879
91396158525884,3,0.03232172,0.32800564,9.9550905
91396168593697,3,0.15203181,0.33039984,9.977836
91396178534218,3,0.15083471,0.32800564,9.949105
91396188561666,3,0.047884032,0.33638534,9.992201
91396198534166,3,-0.12090719,0.33638534,9.9790325
91396208531822,3,-0.21188685,0.33997664,9.985018
91396218558072,3,-0.2908955,0.33039984,9.998186
91396228529374,3,-0.21906945,0.33758244,10.0029745
91396238543020,3,0.02873042,0.33279404,10.007763
91396248512551,3,0.12808979,0.34715924,10.019734
91396258513280,3,0.23104046,0.34117374,10.005369
91396268528332,3,0.30406362,0.35793316,10.019734
91396278523124,3,0.23822308,0.36032736,10.022128
91396288557238,3,-0.025139118,0.36870706,10.018537
91396298528801,3,-0.025139118,0.37229836,10.031705
91396308518228,3,-0.18195933,0.37229836,10.022128
91396318598280,3,-0.272939,0.37828386,10.022128
91396328514218,3,-0.35075054,0.37948096,10.038888
91396338525780,3,-0.24420857,0.38067806,10.06283
91396348512499,3,0.0047884034,0.37588966,10.028113
91396358526093,3,0.12210429,0.38187516,10.043676
91396368517655,3,0.23702596,0.37469256,10.055647
91396378540311,3,0.31364042,0.38067806,10.03769
91396388520259,3,0.22505496,0.37828386,10.041282
91396398510415,3,-0.04309563,0.38067806,10.041282
91396408531561,3,-0.18555063,0.37828386,10.038888
91396418570103,3,-0.2693477,0.37948096,10.0508585
91396428596405,3,-0.33997664,0.37588966,10.036493
91396438556978,3,-0.23463176,0.38187516,10.053253
91396448527030,3,0.023942016,0.37948096,10.059238
91396458549582,3,0.130484,0.3842694,10.053253
91396468526718,3,0.24779987,0.37588966,10.04607
91396478533540,3,0.2777274,0.37708676,10.058042
91396488523436,3,0.110133275,0.36870706,10.010158
91396498513540,3,-0.20231004,0.36990416,10.01734
91396508520207,3,-0.33638534,0.37469256,10.00896
91396518516249,3,-0.4249708,0.37588966,10.010158
91396528535624,3,-0.48722005,0.37708676,10.005369
91396538541822,3,-0.31603462,0.36511576,9.988609
91396548512447,3,-0.009576807,0.36272156,10.004171
91396558530728,3,0.1448492,0.35314476,10.019734
91396568552811,3,0.2801216,0.34476504,9.996989
91396578610884,3,0.30765492,0.34237084,10.007763
91396589131665,3,0.14844051,0.34356794,10.004171
91396598551145,3,-0.17118542,0.34117374,10.00896
91396608530155,3,-0.30526072,0.34715924,9.991004
91396618541770,3,-0.4213795,0.34356794,9.980229
91396628550415,3,-0.46327803,0.35075054,9.995792
91396638563228,3,-0.30047232,0.34237084,9.975441
91396648542290,3,-0.015562311,0.34356794,9.985018
91396658532603,3,0.12449849,0.33518824,9.975441
91396668540311,3,0.25019407,0.33518824,9.983821
91396678539686,3,0.25378537,0.32920274,9.970653
91396688546822,3,0.1448492,0.33518824,9.994595
91396698533384,3,-0.12808979,0.33399114,9.989806
91396708576874,3,-0.2741361,0.33638534,9.995792
91396718527342,3,-0.39863458,0.32561144,9.965864
91396728535884,3,-0.39743748,0.33279404,9.974244
91396738534322,3,-0.18794483,0.32321724,9.9550905
91396748511301,3,0.016759412,0.33399114,9.968259
91396758516874,3,0.12808979,0.32321724,9.953894
91396768521874,3,0.23463176,0.33039984,9.961076
91396778589322,3,0.20231004,0.33279404,9.964667
91396788556249,3,0.06344634,0.34117374,9.987412
91396798523853,3,-0.1388637,0.34237084,9.965864
91396808565780,3,-0.2681506,0.35075054,10.019734
91396818577186,3,-0.37708676,0.34596214,9.993398
91396828535467,3,-0.34117374,0.35194764,9.989806
91396838530415,3,-0.12330139,0.34237084,10.004171
91396848550624,3,0.025139118,0.34955344,9.97185
91396858523228,3,0.1352724,0.34476504,9.986216
91396868517551,3,0.23702596,0.35673606,10.0029745
91396878526665,3,0.17717093,0.35553896,9.982624
91396888519009,3,-0.015562311,0.36272156,10.018537
91396898530103,3,-0.015562311,0.36272156,10.023325
91396908512447,3,-0.14724341,0.35913026,10.023325
91396918534686,3,-0.24301147,0.36152446,10.00896
91396928523332,3,-0.320823,0.35793316,10.036493
91396938516405,3,-0.23104046,0.36631286,10.049662
91396948521874,3,0.025139118,0.36152446,10.032902
91396958509738,3,0.1364695,0.37110126,10.041282
91396968540155,3,0.24420857,0.36511576,10.0341
91396978541561,3,0.29328972,0.36990416,10.040085
91396988552290,3,0.18076223,0.36990416,10.028113
91396998542811,3,-0.10175357,0.37229836,10.010158
91397008511249,3,-0.23463176,0.37229836,10.023325
91397018532759,3,-0.32441434,0.37588966,10.035296
91397028539061,3,-0.40342298,0.37828386,10.013748
91397038511821,3,-0.2765303,0.37828386,10.03769
91397048572030,3,-0.008379706,0.37588966,10.032902
91397058539582,3,0.12090719,0.37469256,10.04607
91397068549582,3,0.23582886,0.36870706,10.02572
91397078533280,3,0.2693477,0.36750996,10.036493
91397088551717,3,0.09816227,0.36391866,10.001778
91397098540519,3,-0.22146365,0.36391866,9.993398
91397108533488,3,-0.35075054,0.36870706,9.988609
91397118544009,3,-0.4429273,0.37229836,9.999383
91397128532811,3,-0.49679685,0.37469256,9.993398
91397138539842,3,-0.35314476,0.36631286,9.986216
91397148551926,3,-0.06584055,0.36032736,9.991004
91397158508332,3,0.08140286,0.35075054,10.004171
91397168527498,3,0.22385786,0.34117374,9.992201
91397178546509,3,0.23582886,0.33758244,9.988609
91397188513332,3,0.12569559,0.33399114,10.011354
91397198590780,3,-0.17717093,0.33039984,9.985018
91397208580728,3,-0.31603462,0.33279404,9.967062
91397218586821,3,-0.4297592,0.32800564,9.976639
91397228559165,3,-0.46567222,0.33399114,9.962274
91397238584426,3,-0.2765303,0.32441434,9.944317
91397248525988,3,-0.035913024,0.32800564,9.958682
91397258515051,3,0.090979666,0.3184288,9.9550905
91397268517759,3,0.20590134,0.32202014,9.96347
91397278581405,3,0.18076223,0.3196259,9.956287
91397288537759,3,0.053869538,0.32561144,9.969456
91397298515415,3,-0.20111294,0.32920274,9.967062
91397308523853,3,-0.32321724,0.33638534,9.992201
91397318551926,3,-0.427365,0.32800564,9.97185
91397328539165,3,-0.4213795,0.33159694,9.959879
91397338576144,3,-0.22984336,0.3196259,9.953894
91397348526092,3,-0.008379706,0.32321724,9.962274
91397358544373,3,0.130484,0.31244332,9.941922
91397368557498,3,0.24899697,0.32561144,9.961076
91397378545051,3,0.21787235,0.32920274,9.974244
91397388582655,3,0.059855044,0.33638534,9.982624
91397398623540,3,-0.130484,0.33399114,9.969456
91397408514582,3,-0.25977087,0.34476504,10.016143
91397418519061,3,-0.36152446,0.33877954,9.999383
91397428530728,3,-0.30765492,0.34835634,10.005369
91397438531717,3,-0.09816227,0.34237084,10.007763
91397448511769,3,0.027533319,0.34835634,9.993398
91397458563071,3,0.12689269,0.34356794,9.991004
91397468557134,3,0.21428105,0.35194764,10.006566
91397478551457,3,0.1400608,0.35314476,9.992201
91397488567446,3,-0.075417355,0.36272156,10.016143
91397498532186,3,-0.075417355,0.36032736,10.010158
91397508519998,3,-0.20231004,0.36032736,10.012551
91397518526821,3,-0.2825158,0.36391866,10.012551
91397528526300,3,-0.35553896,0.36272156,10.035296
91397538549998,3,-0.2621651,0.36631286,10.038888
91397548514321,3,0.01436521,0.36032736,10.029311
91397558530155,3,0.12928689,0.36631286,10.029311
91397568520259,3,0.23582886,0.36032736,10.024523
91397578545155,3,0.2837129,0.36511576,10.029311
91397588528384,3,0.15083471,0.36272156,9.996989
91397598513384,3,-0.18794483,0.36631286,10.006566
91397608536977,3,-0.33039984,0.37110126,10.007763
91397618549477,3,-0.4225766,0.37469256,10.007763
91397628549425,3,-0.50996494,0.37349546,9.998186
91397638550571,3,-0.40102878,0.36870706,10.001778
91397648533175,3,-0.1388637,0.36631286,9.991004
91397658566925,3,0.0023942017,0.36391866,10.010158
91397668570519,3,0.14604631,0.36032736,9.998186
91397678544217,3,0.21547815,0.35913026,10.001778
91397688561300,3,0.095768064,0.35434186,9.985018
91397698527342,3,-0.20231004,0.34835634,9.977836
91397708515259,3,-0.31004912,0.34835634,9.962274
91397718516925,3,-0.40701428,0.35194764,9.982624
91397728548644,3,-0.47405192,0.35553896,9.967062
91397738528227,3,-0.33997664,0.34955344,9.959879
91397748509634,3,-0.095768064,0.34955344,9.982624
91397758528332,3,0.037110128,0.34237084,9.986216
91397768560207,3,0.16998832,0.34117374,9.970653
91397778528123,3,0.20709845,0.34117374,9.989806
91397788516769,3,0.08738836,0.33997664,9.977836
91397798509894,3,-0.17238252,0.33758244,9.976639
91397808516040,3,-0.32202014,0.34237084,9.958682
91397818521717,3,-0.4441244,0.33877954,9.97185
91397828536300,3,-0.49320555,0.34835634,9.987412
91397838529582,3,-0.32202014,0.33877954,9.939528
91397848519529,3,-0.046686932,0.34596214,9.969456
91397858517707,3,0.079008654,0.33997664,9.9790325
91397868564582,3,0.21428105,0.33638534,9.967062
91397878537654,3,0.21667525,0.33039984,9.974244
91397888560102,3,0.12449849,0.33399114,9.983821
91397898526769,3,-0.12689269,0.33159694,9.968259
91397908514269,3,-0.25737667,0.33997664,10.004171
91397918578227,3,-0.36272156,0.32920274,9.961076
91397928535571,3,-0.37469256,0.33877954,9.973047
91397938552498,3,-0.18674773,0.32920274,9.9790325
91397948514321,3,0.015562311,0.33877954,9.977836
91397958556821,3,0.1376666,0.32561144,9.959879
91397968539165,3,0.24660277,0.33159694,9.97185
91397978530207,3,0.21308395,0.33039984,9.968259
91397988530207,3,0.06703765,0.33758244,9.995792
91397998509425,3,-0.10654198,0.33518824,9.986216
91398008519113,3,-0.21787235,0.34117374,9.993398
91398018518279,3,-0.32441434,0.33518824,9.993398
91398028546352,3,-0.2645593,0.34237084,10.005369
91398038546509,3,-0.02633622,0.33877954,10.0029745
91398048529009,3,0.08738836,0.34955344,10.011354
91398058542134,3,0.19273324,0.34476504,10.006566
91398068549581,3,0.2741361,0.35553896,10.013748
91398078544842,3,0.22625206,0.35673606,10.028113
91398088557602,3,0.022744916,0.36391866,10.032902
91398098527915,3,-0.2837129,0.36272156,10.028113
91398108591665,3,-0.09935937,0.36272156,10.04607
91398118558904,3,-0.17477672,0.37229836,10.04607
91398128527029,3,-0.23942018,0.37588966,10.061633
91398138580154,3,-0.12689269,0.38187516,10.072407
91398148547967,3,0.1364695,0.38067806,10.068815
91398158540259,3,0.22625206,0.3854665,10.064027
91398168559009,3,0.30645782,0.37349546,10.041282
91398178531509,3,0.33159694,0.37828386,10.049662
91398188577706,3,0.21068975,0.37588966,10.04607
91398198612394,3,-0.094570965,0.38187516,10.012551
91398208584217,3,-0.24660277,0.3854665,10.028113
91398218566613,3,-0.34835634,0.3842694,10.031705
91398228553644,3,-0.4261679,0.37948096,10.000581
91398238575831,3,-0.31483752,0.37588966,10.031705
91398248557394,3,-0.047884032,0.36990416,10.018537
91398258542654,3,0.08379706,0.37110126,10.000581
91398268555363,3,0.22146365,0.36870706,10.02572
91398278530727,3,0.272939,0.37110126,10.02572
91398288571092,3,0.16400282,0.36391866,10.001778
91398298547498,3,-0.12808979,0.36272156,10.011354
91398308513852,3,-0.2669535,0.36152446,9.994595
91398319695311,3,-0.39384618,0.36272156,10.011354
91398328545675,3,-0.4381389,0.36631286,10.004171
91398338555675,3,-0.2693477,0.36391866,9.995792
91398348513436,3,0.027533319,0.36631286,10.032902
91398358516613,3,0.17717093,0.35913026,10.028113
91398368521717,3,0.31124622,0.35793316,10.028113
91398378527290,3,0.33997664,0.35913026,10.04607
91398388534217,3,0.20231004,0.36032736,10.028113
91398398510363,3,-0.079008654,0.35913026,10.036493
91398408523904,3,-0.25617957,0.36391866,10.000581
91398418528227,3,-0.41299978,0.36032736,9.987412
91398428540675,3,-0.47644615,0.36870706,10.019734
91398438595154,3,-0.31603462,0.36272156,9.967062
91398448665415,3,-0.037110128,0.36631286,9.974244
91398458533696,3,0.10295067,0.36032736,10.0029745
91398468523227,3,0.23223756,0.35194764,9.973047
91398478530675,3,0.23702596,0.34237084,9.976639
91398488534581,3,0.12808979,0.34476504,10.00896
91398498516196,3,-0.089782566,0.34117374,9.981427
91398508525623,3,-0.23822308,0.34715924,9.991004
91398518525519,3,-0.37229836,0.33758244,9.97185
91398528535727,3,-0.3866636,0.34596214,9.977836
91398538547498,3,-0.16639702,0.34476504,9.987412
91398548514842,3,0.044292733,0.35194764,9.987412
91398558515467,3,0.17597382,0.34356794,9.97185
