timestamp,accuracy,d0,d1,d2
91776998737770,3,-0.24899697,0.37708676,10.005369
91777008739541,3,-0.062249243,0.37469256,10.0029745
91777018877927,3,0.12569559,0.37469256,10.0269165
91777028708864,3,0.17717093,0.37588966,10.001778
91777038711937,3,0.34356794,0.36750996,10.012551
91777048691989,3,0.46806642,0.37229836,10.019734
91777058717301,3,0.5482722,0.36391866,10.004171
91777068849645,3,0.4333505,0.36272156,10.019734
91777078717458,3,0.1388637,0.36272156,10.001778
91777088723031,3,-0.18674773,0.35434186,9.970653
91777098770374,3,-0.37110126,0.36272156,9.998186
91777108743239,3,-0.38067806,0.35434186,9.969456
91777118967770,3,-0.50397944,0.35075054,9.949105
91777128738187,3,-0.59855044,0.33997664,9.970653
91777138744541,3,-0.58897364,0.33399114,9.94312
91777148749281,3,-0.49679685,0.33518824,9.957485
91777158764385,3,-0.34476504,0.33159694,9.976639
91777168871260,3,-0.12330139,0.33518824,9.965864
91777178704593,3,0.142455,0.33159694,9.976639
91777188712354,3,0.19752164,0.34237084,10.0029745
91777198700062,3,0.31483752,0.33877954,9.977836
91777208706260,3,0.44891283,0.34117374,9.993398
91777218848968,3,0.49919105,0.34237084,9.994595
91777228741885,3,0.4417302,0.33997664,9.980229
91777238733708,3,0.25139117,0.35553896,10.018537
91777248803291,3,-0.009576807,0.35673606,10.006566
91777258748343,3,-0.31364042,0.36631286,10.006566
91777269038447,3,-0.35673606,0.37349546,10.0269165
91777278716416,3,-0.4165911,0.38067806,10.020931
91777288784645,3,-0.5243302,0.3878607,10.0341
91777298751520,3,-0.545878,0.38187516,10.03769
91777308745322,3,-0.5351041,0.3866636,10.022128
91777318876416,3,-0.38307226,0.37229836,10.032902
91777328708656,3,-0.18794483,0.37469256,10.030508
91777338714489,3,0.06703765,0.36152446,10.018537
91777348686208,3,0.14604631,0.36272156,10.023325
91777358707145,3,0.21787235,0.35793316,10.02572
91777368899228,3,0.39504328,0.35314476,10.004171
91777378722093,3,0.49440265,0.35553896,10.020931
91777388734176,3,0.5482722,0.35075054,10.020931
91777398757353,3,0.46447513,0.35434186,9.999383
91777408747822,3,0.25378537,0.35075054,10.028113
91777419013603,3,-0.06584055,0.34356794,10.013748
91777428747406,3,-0.19393034,0.34117374,9.999383
91777438816468,3,-0.22625206,0.33758244,10.024523
91777448799281,3,-0.37588966,0.34356794,10.001778
91777458769801,3,-0.46208093,0.34117374,9.995792
91777468895426,3,-0.48602295,0.35553896,10.023325
91777478719853,3,-0.39384618,0.35434186,9.998186
91777488716051,3,-0.2681506,0.35673606,10.00896
91777498704489,3,-0.06943185,0.35673606,10.018537
91777508708603,3,0.1604115,0.35314476,10.001778
91777518908135,3,0.19273324,0.36272156,10.040085
91777528732562,3,0.33279404,0.35434186,10.0341
91777538727510,3,0.45130703,0.35314476,10.004171
91777548748551,3,0.50757074,0.35434186,10.020931
91777558737562,3,0.50757074,0.35314476,10.014946
91777569040843,3,0.1604115,0.36272156,9.989806
91777578737666,3,0.1604115,0.36272156,9.989806
91777588844749,3,-0.12689269,0.36272156,10.024523
91777598773551,3,-0.37110126,0.37110126,10.000581
91777608728551,3,-0.37948096,0.36990416,9.999383
91777618723864,3,-0.46447513,0.37229836,10.020931
91777628710322,3,-0.5374983,0.36631286,9.995792
91777638715478,3,-0.5374983,0.36032736,10.0029745
91777648712614,3,-0.48602295,0.36032736,10.011354
91777658718499,3,-0.31603462,0.34835634,9.986216
91777668886260,3,-0.11372458,0.34835634,10.001778
91777678721208,3,0.12330139,0.33758244,9.999383
91777688713708,3,0.16519992,0.34356794,9.974244
91777698691937,3,0.21428105,0.34237084,9.982624
91777708950062,3,0.32920274,0.34476504,9.988609
91777718999749,3,0.39384618,0.34476504,9.968259
91777728723655,3,0.4237737,0.34237084,9.97185
91777739019385,3,0.34835634,0.35075054,9.973047
91777748740895,3,0.16160862,0.35194764,9.975441
91777758739332,3,-0.107739076,0.35434186,10.013748
91777768953447,3,-0.14963761,0.35314476,9.998186
91777778712874,3,-0.1604115,0.35194764,9.998186
91777788713603,3,-0.29688102,0.36272156,10.020931
91777798704645,3,-0.36152446,0.36272156,10.014946
91777808712822,3,-0.41060558,0.37349546,10.022128
91777818913916,3,-0.33159694,0.37349546,10.023325
91777828724593,3,-0.20829555,0.37588966,10.016143
91777838725426,3,-0.027533319,0.37229836,10.011354
91777848818864,3,0.11971009,0.37110126,10.01734
91777858738135,3,0.1364695,0.37110126,10.005369
91777869135687,3,0.272939,0.36631286,10.0029745
91777878719437,3,0.3854665,0.37349546,10.024523
91777889103082,3,0.49559975,0.36990416,10.013748
91777898736207,3,0.44532153,0.37110126,10.024523
91777908756780,3,0.19632454,0.37349546,10.00896
91777918930010,3,-0.08140286,0.36631286,10.001778
91777928717562,3,-0.25857377,0.37349546,10.020931
91777938714697,3,-0.2669535,0.36631286,10.001778
91777948710478,3,-0.40462008,0.36750996,10.001778
91777958713291,3,-0.50637364,0.36152446,10.004171
91777968915582,3,-0.51595044,0.35673606,9.986216
91777978716937,3,-0.45010993,0.35673606,10.005369
91777988716989,3,-0.30406362,0.34715924,9.994595
91777998700530,3,-0.108936176,0.34835634,9.989806
91778008727770,3,0.12330139,0.34117374,9.995792
91778019073759,3,0.17597382,0.34476504,10.012551
91778028728655,3,0.30645782,0.33877954,9.998186
91778038748395,3,0.4141969,0.33877954,9.996989
91778048738134,3,0.45489833,0.33518824,9.998186
91778058755582,3,0.41060558,0.32800564,9.980229
91778069041259,3,0.23463176,0.33997664,10.00896
91778078738030,3,0.022744916,0.33758244,9.986216
91778088731989,3,-0.25019407,0.34955344,9.980229
91778098706468,3,-0.25378537,0.35075054,9.998186
91778108706676,3,-0.3172317,0.36032736,9.981427
91778118883395,3,-0.4345476,0.37229836,10.012551
91778128712509,3,-0.46567222,0.37229836,10.020931
91778138713707,3,-0.48003745,0.37828386,10.005369
91778148686989,3,-0.48003745,0.36870706,10.024523
91778158725426,3,-0.35194764,0.36870706,10.019734
91778169029280,3,0.11492168,0.36870706,10.006566
91778178730218,3,0.045489833,0.36870706,10.006566
91778188743916,3,0.095768064,0.36990416,10.014946
91778198737978,3,0.107739076,0.36631286,10.011354
91778208775895,3,0.23104046,0.36272156,10.000581
91778218902457,3,0.32441434,0.36511576,10.004171
91778228714749,3,0.4141969,0.35673606,10.000581
91778238714489,3,0.33638534,0.36032736,9.998186
91778248711624,3,0.1352724,0.35673606,10.02572
91778258712718,3,-0.12569559,0.35553896,9.989806
91778268891676,3,-0.21787235,0.35673606,10.014946
91778278722093,3,-0.24660277,0.35553896,10.00896
91778288713447,3,-0.3842694,0.35553896,9.983821
91778298727978,3,-0.46926352,0.35314476,10.007763
91778308725895,3,-0.47644615,0.35913026,9.996989
91778319064697,3,-0.3854665,0.35913026,9.987412
91778328722874,3,-0.25019407,0.35913026,10.00896
91778338826207,3,-0.055066638,0.35673606,9.985018
91778348704801,3,0.15801731,0.34955344,9.993398
91778358707822,3,0.20829555,0.35673606,10.006566
91778368914280,3,0.34356794,0.35553896,10.00896
91778378714332,3,0.45250413,0.35913026,10.013748
91778388717041,3,0.5398925,0.35913026,10.018537
91778398724124,3,0.48722005,0.35793316,10.014946
91778408710634,3,0.2645593,0.36631286,10.018537
91778419029957,3,0.053869538,0.36511576,10.02572
91778428755791,3,-0.18794483,0.37708676,9.989806
91778438730843,3,-0.21787235,0.37828386,10.047267
91778448725166,3,-0.33279404,0.3866636,10.020931
91778458717822,3,-0.44651863,0.3878607,10.020931
91778469054541,3,-0.46806642,0.3890578,10.0508585
91778478782041,3,-0.44651863,0.3878607,10.006566
91778488742457,3,-0.2861071,0.37588966,10.010158
91778498739228,3,-0.10414778,0.37948096,10.040085
91778508801780,3,0.130484,0.36511576,10.000581
91778518792249,3,0.16160862,0.36511576,10.011354
91778528746884,3,0.20350714,0.35553896,10.011354
91778538726051,3,0.32202014,0.34476504,9.9790325
91778548737093,3,0.38307226,0.34835634,9.993398
91778558730009,3,0.41299978,0.33997664,9.981427
91778569058395,3,0.30645782,0.34835634,9.958682
91778578702301,3,0.094570965,0.34596214,10.0029745
91778588713968,3,-0.14963761,0.34835634,9.982624
91778598743343,3,-0.19033903,0.34476504,9.9790325
91778608723811,3,-0.22984336,0.34596214,10.005369
91778618694540,3,-0.36391866,0.34835634,9.986216
91778628719853,3,-0.427365,0.35314476,10.0029745
91778638719176,3,-0.45370123,0.36391866,10.019734
91778648744853,3,-0.36032736,0.35913026,9.989806
91778658760530,3,-0.23942018,0.36032736,10.004171
91778669122405,3,-0.039504327,0.36032736,10.00896
91778678717561,3,0.10654198,0.36152446,9.998186
91778688917718,3,0.12689269,0.36870706,10.018537
91778698705322,3,0.2657564,0.36272156,10.019734
91778708710113,3,0.37828386,0.36631286,10.011354
91778718698395,3,0.48003745,0.36152446,10.030508
91778728717561,3,0.4345476,0.36152446,10.014946
91778738712822,3,0.4345476,0.36272156,10.000581
91778748737405,3,0.19273324,0.36272156,10.022128
91778758712770,3,-0.05865794,0.36272156,10.022128
91778769022770,3,-0.21068975,0.37110126,10.007763
91778778752093,3,-0.22026655,0.37229836,10.007763
91778788741259,3,-0.33997664,0.37948096,10.0341
91778798763030,3,-0.39384618,0.37469256,9.996989
91778808787040,3,-0.41180268,0.37469256,10.020931
91778819083134,3,-0.35673606,0.37229836,10.052056
91778828718759,3,-0.20590134,0.35913026,9.977836
91778838728759,3,-0.061052144,0.35913026,10.0341
91778848708082,3,0.1604115,0.34596214,10.030508
91778858711467,3,0.21308395,0.34715924,9.977836
91778868695738,3,0.260968,0.34715924,10.02572
91778878710426,3,0.35434186,0.34476504,10.0029745
91778888713707,3,0.4141969,0.34237084,9.967062
91778898768707,3,0.39983168,0.33758244,10.010158
91778908736467,3,0.29568392,0.34955344,9.982624
91778919101467,3,0.10534488,0.34596214,9.973047
91778928720947,3,-0.12449849,0.35314476,10.018537
91778938744905,3,-0.15442601,0.34596214,9.976639
91778948748915,3,-0.21547815,0.34835634,9.992201
91778958782405,3,-0.35553896,0.35553896,10.020931
91778968713967,3,-0.39863458,0.36152446,9.998186
91778978703551,3,-0.44771573,0.36990416,10.01734
91778988711259,3,-0.36391866,0.36750996,10.024523
91778998750738,3,-0.2717419,0.36990416,9.9790325
91779008715009,3,-0.089782566,0.36870706,10.00896
91779018697301,3,-0.029927522,0.37110126,10.004171
91779028712040,3,-0.011971008,0.37229836,9.993398
91779038711728,3,0.12689269,0.36631286,10.007763
91779048778603,3,0.24779987,0.37110126,10.004171
91779058756884,3,0.35793316,0.36032736,9.993398
91779068713394,3,0.3184288,0.36272156,10.019734
91779078716363,3,0.11611878,0.36032736,9.986216
91779088754436,3,-0.08020575,0.36032736,10.007763
91779098745009,3,-0.1340753,0.36511576,10.029311
91779108742457,3,-0.15322891,0.35913026,9.989806
91779118705790,3,-0.2861071,0.36032736,10.013748
91779128718499,3,-0.35314476,0.35673606,10.007763
91779138714280,3,-0.36272156,0.35793316,9.992201
91779148700842,3,-0.29927522,0.36032736,10.010158
91779158712822,3,-0.16160862,0.36152446,10.013748
91779168696363,3,0.027533319,0.36152446,9.998186
91779178731051,3,0.21068975,0.35913026,10.020931
91779188728134,3,0.22625206,0.36511576,10.018537
91779198789332,3,0.31004912,0.36152446,10.023325
91779208736051,3,0.40701428,0.36511576,10.02572
91779218720530,3,0.49440265,0.36391866,10.031705
91779228711103,3,0.45848963,0.36511576,10.032902
91779238872769,3,0.32202014,0.37110126,10.03769
91779248736207,3,0.108936176,0.36870706,10.012551
91779258741207,3,-0.10534488,0.37110126,10.0269165
91779268702978,3,-0.12928689,0.36511576,10.014946
91779278706415,3,-0.23104046,0.36990416,9.996989
91779288713863,3,-0.32441434,0.36990416,10.02572
91779298732561,3,-0.36391866,0.36870706,10.004171
91779308709436,3,-0.3842694,0.36870706,9.991004
91779318698446,3,-0.2789245,0.36032736,10.012551
91779328740530,3,-0.1436521,0.36272156,9.998186
91779338723811,3,-0.1436521,0.36272156,9.986216
91779348770426,3,0.039504327,0.35793316,9.991004
91779358712665,3,0.053869538,0.35673606,9.991004
91779368707769,3,0.05267244,0.35314476,9.987412
91779378710478,3,0.1592144,0.34955344,9.987412
91779388711051,3,0.25617957,0.35314476,9.985018
91779398743707,3,0.31244332,0.34955344,9.987412
91779408744540,3,0.22266077,0.35553896,9.994595
91779418707249,3,0.031124622,0.35075054,9.970653
91779428723030,3,-0.17956513,0.35553896,9.975441
91779438742509,3,-0.20590134,0.35913026,10.00896
91779448768134,3,-0.23343466,0.35553896,9.973047
91779458726467,3,-0.33399114,0.35314476,9.985018
91779468730426,3,-0.34596214,0.35194764,10.000581
91779478766363,3,-0.36152446,0.35553896,9.992201
91779488775530,3,-0.2885013,0.35434186,10.001778
91779498749540,3,-0.18914193,0.35434186,10.005369
91779508776415,3,-0.04070143,0.35314476,9.998186
91779519260426,3,0.09696517,0.35434186,10.0029745
91779528712196,3,0.11252748,0.36750996,10.014946
91779538708446,3,0.24540567,0.36511576,10.02572
91779548708707,3,0.35194764,0.36870706,10.018537
91779558708707,3,0.4333505,0.36391866,10.029311
91779568697040,3,0.3842694,0.36152446,10.018537
91779578717769,3,0.23942018,0.36870706,10.043676
91779588719696,3,0.046686932,0.36391866,10.029311
91779598688030,3,-0.075417355,0.36750996,10.023325
91779608710478,3,-0.05626374,0.36032736,10.041282
91779618700113,3,-0.14963761,0.36631286,10.029311
91779628716259,3,-0.21667525,0.36391866,10.0269165
91779638715373,3,-0.25617957,0.36750996,10.048465
91779648686363,3,-0.25019407,0.36870706,10.036493
91779658728446,3,-0.15442601,0.36511576,10.028113
91779668714488,3,-0.037110128,0.36511576,10.047267
91779678736311,3,0.107739076,0.35553896,10.01734
91779688925634,3,0.094570965,0.35913026,10.020931
91779698760842,3,0.107739076,0.35434186,9.996989
91779708764488,3,0.19393034,0.34955344,9.993398
91779718700842,3,0.2717419,0.35194764,9.995792
91779728711103,3,0.29927522,0.34356794,9.973047
91779738706103,3,0.18555063,0.35194764,9.991004
91779748692717,3,0.01316811,0.34596214,10.0029745
91779758727717,3,-0.19033903,0.35075054,9.976639
91779768699696,3,-0.22266077,0.35434186,10.0029745
91779778709019,3,-0.2681506,0.35434186,10.006566
91779788711623,3,-0.35194764,0.35434186,9.980229
91779798739123,3,-0.39145198,0.35793316,10.011354
91779808764280,3,-0.44532153,0.36511576,10.004171
91779818716415,3,-0.37469256,0.35913026,9.982624
91779828717978,3,-0.2669535,0.36511576,9.999383
91779838712561,3,-0.093373865,0.36152446,9.996989
91779848724175,3,0.0023942017,0.36391866,9.998186
91779858711675,3,0.007182605,0.36152446,9.989806
91779868697248,3,0.11492168,0.35434186,9.995792
91779878708915,3,0.23822308,0.35673606,10.000581
91779888713550,3,0.33518824,0.35194764,9.994595
91779898734540,3,0.2657564,0.35314476,10.004171
91779908782092,3,0.15442601,0.35434186,10.016143
91779918727925,3,-0.049081136,0.35194764,9.988609
91779928840894,3,-0.10055647,0.35673606,10.016143
91779939234436,3,-0.090979666,0.35434186,9.998186
91779948745998,3,-0.090979666,0.35434186,9.998186
91779958807144,3,-0.16879122,0.36152446,9.994595
91779968703915,3,-0.25258827,0.36152446,10.012551
91779978713134,3,-0.30765492,0.36870706,10.006566
91779988713707,3,-0.2825158,0.36391866,10.0029745
91779998724384,3,-0.20470424,0.36631286,10.018537
91780008702405,3,-0.08619126,0.36272156,10.001778
91780018699332,3,0.06464344,0.36032736,9.998186
91780028728707,3,0.06943185,0.36391866,10.014946
91780038707509,3,0.10055647,0.36272156,10.01734
91780048712144,3,0.18674773,0.36032736,10.012551
91780058707144,3,0.2896984,0.36032736,10.016143
91780068706519,3,0.30645782,0.35314476,10.011354
91780078765113,3,0.22984336,0.36032736,10.018537
91780088717769,3,0.035913024,0.35673606,9.994595
91780098717092,3,-0.20231004,0.36152446,10.004171
91780108707925,3,-0.18914193,0.36152446,10.005369
91780118721884,3,-0.23582886,0.36511576,9.977836
91780128740269,3,-0.30885202,0.36511576,10.000581
91780138712821,3,-0.33518824,0.36152446,9.995792
91780148720894,3,-0.39983168,0.36272156,9.977836
91780158708967,3,-0.31244332,0.35553896,9.991004
91780168712873,3,-0.16280572,0.36152446,9.989806
91780178728550,3,0.005985504,0.35194764,9.989806
91780188709019,3,0.045489833,0.35194764,9.988609
91780198728550,3,0.073023155,0.34715924,9.989806
91780208709488,3,0.17118542,0.34476504,9.974244
91780218714904,3,0.2765303,0.35194764,9.991004
91780228724227,3,0.32202014,0.34955344,9.987412
91780238712144,3,0.23702596,0.35075054,9.976639
91780248728759,3,0.107739076,0.35314476,9.999383
91780258717769,3,-0.08259996,0.35314476,9.987412
91780268712665,3,-0.092176765,0.35673606,9.992201
91780278724592,3,-0.095768064,0.36032736,10.00896
91780288710113,3,-0.19033903,0.36750996,10.000581
91780298729540,3,-0.2621651,0.36990416,10.011354
91780308708394,3,-0.30645782,0.37948096,10.030508
91780318713238,3,-0.2657564,0.37349546,10.019734
91780328719644,3,-0.1376666,0.38067806,10.032902
91780338709384,3,0.015562311,0.37110126,10.030508
91780348728342,3,0.12928689,0.36750996,10.02572
91780358710581,3,0.12689269,0.36511576,10.0341
91780368714488,3,0.16998832,0.36032736,10.023325
91780378705009,3,0.2681506,0.35673606,10.016143
91780388714123,3,0.33877954,0.35793316,10.0269165
91780398753759,3,0.320823,0.35553896,10.019734
91780408745165,3,0.19273324,0.36272156,10.011354
91780418732925,3,-0.038307227,0.36032736,10.010158
91780428725009,3,-0.23702596,0.36750996,10.012551
91780438721311,3,-0.22385786,0.37110126,10.010158
91780448731675,3,-0.2741361,0.38067806,10.020931
91780458713081,3,-0.32680854,0.38307226,10.023325
91780468709800,3,-0.33877954,0.37948096,10.013748
91780478729436,3,-0.36990416,0.37588966,10.023325
91780488711675,3,-0.31124622,0.36750996,10.010158
91780498721936,3,-0.19632454,0.37110126,10.01734
91780508711102,3,-0.055066638,0.36511576,10.01734
91780518714279,3,-0.02873042,0.36870706,10.014946
91780528723915,3,-0.02873042,0.36870706,10.010158
91780538712196,3,-0.027533319,0.36511576,10.010158
91780548733029,3,0.05746084,0.35913026,9.998186
91780558704852,3,0.16759412,0.36272156,10.006566
91780568713081,3,0.22864626,0.35434186,10.006566
91780578721415,3,0.18195933,0.35553896,9.994595
91780588708811,3,0.06703765,0.35913026,10.011354
91780598714175,3,-0.14963761,0.35434186,10.000581
91780608708342,3,-0.18435353,0.35553896,9.989806
91780618723758,3,-0.16998832,0.34835634,9.993398
91780628704800,3,-0.23942018,0.34237084,9.973047
91780638713811,3,-0.2825158,0.33039984,9.970653
91780648707144,3,-0.36152446,0.33638534,9.975441
91780658708133,3,-0.33758244,0.32800564,9.967062
91780668733602,3,-0.21547815,0.33638534,9.983821
91780678714019,3,-0.077811554,0.33399114,9.985018
91780688708186,3,0.039504327,0.33159694,9.969456
91780698727300,3,0.03232172,0.33638534,9.986216
91780708715998,3,0.10055647,0.33638534,10.005369
91780718712248,3,0.18435353,0.34356794,9.993398
